Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,54,4,0,0.08869275019494648,1
race,African-American,54,1,1,0.004153241016414782,1
race,African-American,54,2,1,0.03605630544561361,1
race,African-American,54,3,1,0.028934227648338837,1
race,African-American,54,4,1,0.3565743643627505,1
race,African-American,32,1,0,0.012485329960489898,1
race,African-American,32,2,0,0.03324820371466758,1
race,African-American,32,3,0,0.035901005099098576,1
race,African-American,32,4,0,0.1439706050587038,1
race,African-American,32,1,1,0.017352530603848972,1
race,African-American,32,2,1,0.02658643264721147,1
race,African-American,32,3,1,0.09932957091258429,1
race,African-American,32,4,1,0.2601055700385222,1
race,African-American,24,1,0,0.01380362944767234,1
race,African-American,24,2,0,0.03226749212763889,1
race,African-American,24,3,0,0.030456340896530907,1
race,African-American,24,4,0,0.13602214614780778,1
race,African-American,24,1,1,0.025124882018580263,1
race,African-American,24,2,1,0.11815423512436111,1
race,African-American,24,3,1,0.028126428969187964,1
race,African-American,24,4,1,0.2731409472415361,1
race,African-American,47,1,0,0.007624978585070081,1
race,African-American,47,2,0,0.021299174913254726,1
race,African-American,47,3,0,0.028701089490716813,1
race,African-American,47,4,0,0.1465490190418241,1
race,African-American,47,1,1,0.014845376245711667,1
race,African-American,47,3,1,0.06396529883770224,1
race,African-American,47,4,1,0.10148850072859007,1
race,African-American,28,1,1,0.012673219741910373,1
race,African-American,28,2,1,0.04924065649170955,1
race,African-American,28,3,1,0.04927499917954843,1
race,African-American,28,4,1,0.2621610634050954,1
race,African-American,28,1,0,0.0158137279432863,1
race,African-American,28,2,0,0.02253379398436483,1
race,African-American,28,3,0,0.0364342832583913,1
race,African-American,28,4,0,0.1504508678909196,1
race,African-American,31,1,1,0.014524568409620856,1
race,African-American,31,2,1,0.03167866800362499,1
race,African-American,31,3,1,0.07949574312644148,1
race,African-American,31,4,1,0.33101356193683645,1
race,African-American,31,1,0,0.012367381159249902,1
race,African-American,31,2,0,0.03542826617923583,1
race,African-American,31,3,0,0.02705938728844403,1
race,African-American,31,4,0,0.11304322051095005,1
race,African-American,33,1,0,0.015254840286389152,1
race,African-American,33,2,0,0.02530802951622991,1
race,African-American,33,3,0,0.035895059594780995,1
race,African-American,33,4,0,0.10852143179550877,1
race,African-American,33,1,1,0.013377251424118393,1
race,African-American,33,2,1,0.03256924146867046,1
race,African-American,33,3,1,0.05338909266303425,1
race,African-American,33,4,1,0.28244979178545193,1
race,African-American,58,1,0,0.0054387718178270945,1
race,African-American,58,2,0,0.011500889321459184,1
race,African-American,58,3,0,0.026697717204215224,1
race,African-American,58,4,0,0.054283054197098404,1
race,African-American,58,1,1,0.007830720441149857,1
race,African-American,58,2,1,0.26737483773497295,1
race,African-American,58,4,1,0.2630260237893158,1
race,African-American,23,1,0,0.014367719598492932,1
race,African-American,23,2,0,0.023711472133402828,1
race,African-American,23,3,0,0.04631855515339434,1
race,African-American,23,4,0,0.14150885425377513,1
race,African-American,23,1,1,0.018628753569821695,1
race,African-American,23,2,1,0.040534264405041695,1
race,African-American,23,3,1,0.07999716321977257,1
race,African-American,23,4,1,0.21797255926638737,1
race,African-American,53,1,0,0.007723492301830116,1
race,African-American,53,2,0,0.0338294690412803,1
race,African-American,53,3,0,0.05880777813075308,1
race,African-American,53,4,0,0.11334188247304636,1
race,African-American,53,1,1,0.020207476540943223,1
race,African-American,53,2,1,0.054242862103202096,1
race,African-American,53,3,1,0.1382321208422341,1
race,African-American,53,4,1,0.32836689449233425,1
race,African-American,43,1,0,0.011980443759549833,1
race,African-American,43,2,0,0.017295118127557334,1
race,African-American,43,3,0,0.02112559780077117,1
race,African-American,43,4,0,0.07955229145347747,1
race,African-American,43,1,1,0.022843311378565996,1
race,African-American,43,2,1,0.01490660004587318,1
race,African-American,43,3,1,0.03386800684585992,1
race,African-American,43,4,1,0.21405996302559135,1
race,African-American,35,1,0,0.014318341168265454,1
race,African-American,35,2,0,0.026232675985302455,1
race,African-American,35,3,0,0.03566151377292007,1
race,African-American,35,4,0,0.1284213567884771,1
race,African-American,35,1,1,0.026999701692896016,1
race,African-American,35,2,1,0.039821278271083414,1
race,African-American,35,3,1,0.06438006311085617,1
race,African-American,35,4,1,0.3372096066028458,1
race,African-American,29,1,0,0.013904946574922403,1
race,African-American,29,2,0,0.02219725319874417,1
race,African-American,29,3,0,0.04296434287467215,1
race,African-American,29,4,0,0.09786001324448526,1
race,African-American,29,1,1,0.014743612160736079,1
race,African-American,29,2,1,0.010344604187834887,1
race,African-American,29,3,1,0.033176664719314186,1
race,African-American,29,4,1,0.2900405248778053,1
race,African-American,30,1,0,0.014734423553500074,1
race,African-American,30,2,0,0.03465999778253419,1
race,African-American,30,3,0,0.05966020560970079,1
race,African-American,30,4,0,0.10525472463115719,1
race,African-American,30,1,1,0.018627337068944438,1
race,African-American,30,2,1,0.011329908435226422,1
race,African-American,30,3,1,0.045310908707863966,1
race,African-American,30,4,1,0.21610942619740173,1
race,African-American,27,1,0,0.01239222096879853,1
race,African-American,27,2,0,0.02398865512707657,1
race,African-American,27,3,0,0.054058245764940664,1
race,African-American,27,4,0,0.1613698687435728,1
race,African-American,27,1,1,0.02136474254824194,1
race,African-American,27,2,1,0.05746242754194876,1
race,African-American,27,3,1,0.14727821174469063,1
race,African-American,27,4,1,0.2693851671722885,1
race,African-American,52,1,0,0.008807245294902647,1
race,African-American,52,2,0,0.018880259980778823,1
race,African-American,52,3,0,0.03288380042739761,1
race,African-American,52,4,0,0.09882877223333338,1
race,African-American,52,1,1,0.013107240545269636,1
race,African-American,52,2,1,0.006254335389599303,1
race,African-American,52,3,1,0.0029941214872391503,1
race,African-American,52,4,1,0.17362689864322814,1
race,African-American,36,1,1,0.026590923977678753,1
race,African-American,36,2,1,0.042565142677188306,1
race,African-American,36,3,1,0.18755581778550556,1
race,African-American,36,4,1,0.3628727342705635,1
race,African-American,36,1,0,0.012204236881579615,1
race,African-American,36,2,0,0.02513377464033754,1
race,African-American,36,3,0,0.030071675075610007,1
race,African-American,36,4,0,0.1310426611992159,1
race,African-American,41,1,0,0.014354481715550538,1
race,African-American,41,2,0,0.02413639472939663,1
race,African-American,41,3,0,0.022661684227560434,1
race,African-American,41,4,0,0.10317810893255029,1
race,African-American,41,1,1,0.01934657988167084,1
race,African-American,41,3,1,0.012285283780705092,1
race,African-American,41,4,1,0.2628390252545413,1
race,African-American,34,1,0,0.013657647924407268,1
race,African-American,34,2,0,0.02483948558231872,1
race,African-American,34,3,0,0.05041092860835341,1
race,African-American,34,4,0,0.15077705660924853,1
race,African-American,34,1,1,0.027477841779941267,1
race,African-American,34,2,1,0.02968599448993493,1
race,African-American,34,3,1,0.04988096836993581,1
race,African-American,34,4,1,0.22811693564434987,1
race,African-American,38,1,0,0.014833586737374341,1
race,African-American,38,2,0,0.04803135131285551,1
race,African-American,38,3,0,0.11179612785362249,1
race,African-American,38,4,0,0.11371630725955942,1
race,African-American,38,1,1,0.014089118817855092,1
race,African-American,38,2,1,0.05949771521393093,1
race,African-American,38,3,1,0.1788770066032091,1
race,African-American,38,4,1,0.27780836785752655,1
race,African-American,51,1,0,0.007741314845445718,1
race,African-American,51,2,0,0.011737476872094029,1
race,African-American,51,3,0,0.01624237551076054,1
race,African-American,51,4,0,0.12136597558450657,1
race,African-American,51,1,1,0.007444241380917778,1
race,African-American,51,2,1,0.008916451599632915,1
race,African-American,51,3,1,0.03696772760165346,1
race,African-American,51,4,1,0.1381398032239429,1
race,African-American,25,1,0,0.012827614886198964,1
race,African-American,25,2,0,0.02294915647837428,1
race,African-American,25,3,0,0.03988386138152494,1
race,African-American,25,4,0,0.11710126187327556,1
race,African-American,25,1,1,0.023577315719950056,1
race,African-American,25,2,1,0.026944804555954854,1
race,African-American,25,3,1,0.1099720766368496,1
race,African-American,25,4,1,0.30777642629299884,1
race,African-American,42,1,0,0.011910599748463884,1
race,African-American,42,2,0,0.04002091267930915,1
race,African-American,42,3,0,0.07644184806183749,1
race,African-American,42,4,0,0.14704146770795898,1
race,African-American,42,1,1,0.016131619984070995,1
race,African-American,42,2,1,0.013292264904300116,1
race,African-American,42,4,1,0.19739034521594973,1
race,African-American,44,1,0,0.011236737598988614,1
race,African-American,44,2,0,0.030253539325120284,1
race,African-American,44,3,0,0.02116954240298793,1
race,African-American,44,4,0,0.15116383065821368,1
race,African-American,44,1,1,0.00847250717210674,1
race,African-American,44,2,1,0.03983158432297136,1
race,African-American,44,3,1,0.10125786319873187,1
race,African-American,44,4,1,0.23672338290625308,1
race,African-American,39,1,0,0.013042183099353509,1
race,African-American,39,2,0,0.022526987995815647,1
race,African-American,39,3,0,0.03788029909984763,1
race,African-American,39,4,0,0.1574649073203006,1
race,African-American,39,1,1,0.020128815964090507,1
race,African-American,39,2,1,0.016078498688885588,1
race,African-American,39,3,1,0.029228257074506922,1
race,African-American,39,4,1,0.2572710528031452,1
race,African-American,26,1,0,0.014593782742560046,1
race,African-American,26,2,0,0.02686468789158664,1
race,African-American,26,3,0,0.04075917988031097,1
race,African-American,26,4,0,0.1430935289822473,1
race,African-American,26,1,1,0.025778483810256242,1
race,African-American,26,2,1,0.16299772376443167,1
race,African-American,26,3,1,0.04240649690849107,1
race,African-American,26,4,1,0.25434568058218576,1
race,African-American,55,1,0,0.005297929747627647,1
race,African-American,55,2,0,0.011680129265362967,1
race,African-American,55,3,0,0.007433227156828139,1
race,African-American,55,4,0,0.09082789026563376,1
race,African-American,55,1,1,0.005053298944003518,1
race,African-American,55,2,1,0.010453248245268955,1
race,African-American,55,3,1,0.09100304220031574,1
race,African-American,45,1,0,0.009483742780315003,1
race,African-American,45,2,0,0.019611624089706646,1
race,African-American,45,3,0,0.03573641653758769,1
race,African-American,45,4,0,0.1101990569103357,1
race,African-American,45,1,1,0.01268751855094439,1
race,African-American,45,2,1,0.03913490388820534,1
race,African-American,45,3,1,0.059394467831245884,1
race,African-American,45,4,1,0.18762464378715674,1
race,African-American,22,1,0,0.01930986923588849,1
race,African-American,22,2,0,0.03050837698669349,1
race,African-American,22,3,0,0.05306358678517201,1
race,African-American,22,4,0,0.13596125806937712,1
race,African-American,22,1,1,0.019044384297814028,1
race,African-American,22,2,1,0.04139410330114473,1
race,African-American,22,3,1,0.036700153962758206,1
race,African-American,22,4,1,0.23002850581625767,1
race,African-American,49,1,0,0.007950921707588203,1
race,African-American,49,2,0,0.017791870454438127,1
race,African-American,49,3,0,0.022756199299619067,1
race,African-American,49,4,0,0.09179475548939456,1
race,African-American,49,1,1,0.011859029187405569,1
race,African-American,49,2,1,0.025793943961109806,1
race,African-American,49,3,1,0.010954742117817239,1
race,African-American,49,4,1,0.21638896133911642,1
race,African-American,40,1,1,0.017027732031010854,1
race,African-American,40,2,1,0.018573693015011414,1
race,African-American,40,4,1,0.2402286871139929,1
race,African-American,40,1,0,0.013754805838805239,1
race,African-American,40,2,0,0.019608963299550822,1
race,African-American,40,3,0,0.0249041647887745,1
race,African-American,40,4,0,0.09279923246547611,1
race,African-American,48,1,0,0.011407094276068407,1
race,African-American,48,2,0,0.010215295391571113,1
race,African-American,48,3,0,0.04506718335815892,1
race,African-American,48,4,0,0.05960108253821047,1
race,African-American,48,1,1,0.009036021800918297,1
race,African-American,48,2,1,0.019046522668171424,1
race,African-American,48,3,1,0.07872179899033882,1
race,African-American,48,4,1,0.23744326219222878,1
race,African-American,46,1,0,0.009724426664832106,1
race,African-American,46,2,0,0.019906387149348035,1
race,African-American,46,3,0,0.021424266283369204,1
race,African-American,46,4,0,0.06443091643995834,1
race,African-American,46,1,1,0.008851786852635785,1
race,African-American,46,3,1,0.11355368462422484,1
race,African-American,46,4,1,0.1316702125809678,1
race,African-American,56,1,0,0.006117387812285547,1
race,African-American,56,2,0,0.008314569360265445,1
race,African-American,56,3,0,0.011550172801151488,1
race,African-American,56,4,0,0.05418859650962382,1
race,African-American,56,1,1,0.008853751304710064,1
race,African-American,56,2,1,0.05876230573433051,1
race,African-American,56,3,1,0.05282680075916797,1
race,African-American,56,4,1,0.07350493829383394,1
race,African-American,57,1,0,0.0057165255843172145,1
race,African-American,57,2,0,0.006465075737847845,1
race,African-American,57,3,0,0.005394042989092615,1
race,African-American,57,4,0,0.13091926025154987,1
race,African-American,57,4,1,0.21107248296935535,1
race,African-American,50,1,1,0.012997551228564448,1
race,African-American,50,2,1,0.02275051961479168,1
race,African-American,50,3,1,0.04643430155836536,1
race,African-American,50,4,1,0.18380866184480718,1
race,African-American,50,1,0,0.008027912416121,1
race,African-American,50,2,0,0.011041145283788453,1
race,African-American,50,3,0,0.040383669881651235,1
race,African-American,50,4,0,0.15483954180574488,1
race,African-American,59,1,0,0.0053443450420907245,1
race,African-American,59,2,0,0.023873234204510173,1
race,African-American,59,3,0,0.04857192445554854,1
race,African-American,59,4,0,0.07983193745376367,1
race,African-American,59,1,1,0.006911785158188667,1
race,African-American,59,2,1,0.006836948329867386,1
race,African-American,59,4,1,0.28832002171943555,1
race,African-American,20,1,0,0.015536634374541764,1
race,African-American,20,2,0,0.034980622721543175,1
race,African-American,20,3,0,0.043723441142548884,1
race,African-American,20,4,0,0.10398065809679605,1
race,African-American,20,1,1,0.016660564547759108,1
race,African-American,20,2,1,0.056709089121557886,1
race,African-American,20,3,1,0.12230469837280607,1
race,African-American,20,4,1,0.26552139678711334,1
race,African-American,37,1,1,0.028996720797926562,1
race,African-American,37,2,1,0.040693475439930474,1
race,African-American,37,3,1,0.11190919841852412,1
race,African-American,37,4,1,0.3085539204768736,1
race,African-American,37,1,0,0.01568467083796763,1
race,African-American,37,2,0,0.03079505943733444,1
race,African-American,37,3,0,0.05118213626229759,1
race,African-American,37,4,0,0.11931589263987606,1
race,African-American,62,1,0,0.006066486338498333,1
race,African-American,62,2,0,0.014570717020785325,1
race,African-American,62,3,0,0.01754230823740055,1
race,African-American,62,4,0,0.1682001002950364,1
race,African-American,62,2,1,0.013344735465647886,1
race,African-American,62,3,1,0.09137128945103856,1
race,African-American,62,4,1,0.049624519215396394,1
race,African-American,60,1,0,0.00491564650721904,1
race,African-American,60,2,0,0.007188012399358768,1
race,African-American,60,3,0,0.19670754865720935,1
race,African-American,60,4,0,0.05815129591392709,1
race,African-American,60,4,1,0.23535197152174708,1
race,African-American,63,2,1,0.024650215468055167,1
race,African-American,63,4,1,0.05183353702918976,1
race,African-American,63,1,0,0.0045632325271226255,1
race,African-American,63,2,0,0.022566337293267364,1
race,African-American,63,4,0,0.03295009213195947,1
race,African-American,61,2,1,0.007706410050730839,1
race,African-American,61,3,1,0.005731914877168258,1
race,African-American,61,4,1,0.08854688700074072,1
race,African-American,61,1,0,0.0038162694229508117,1
race,African-American,61,2,0,0.004917471826182419,1
race,African-American,61,3,0,0.016324819240551815,1
race,African-American,61,4,0,0.021642349374306865,1
race,African-American,65,1,0,0.0025332103793435598,1
race,African-American,65,2,0,0.02440183063001389,1
race,African-American,65,3,0,0.0029482704205074095,1
race,African-American,65,4,0,0.034828172686054065,1
race,African-American,66,1,0,0.00415397625724855,1
race,African-American,66,2,0,0.0028389661254305527,1
race,African-American,66,3,0,0.018682865282772618,1
race,African-American,66,4,0,0.1202481055437059,1
race,African-American,21,1,0,0.015688699592839042,1
race,African-American,21,2,0,0.03239518732620156,1
race,African-American,21,3,0,0.0368466377382092,1
race,African-American,21,4,0,0.12146682600808661,1
race,African-American,21,1,1,0.018902707559533223,1
race,African-American,21,2,1,0.07467524913558772,1
race,African-American,21,3,1,0.10749777151626677,1
race,African-American,21,4,1,0.31684115924468315,1
race,African-American,18,1,0,0.028480617002878614,1
race,African-American,18,2,0,0.037727927256250064,1
race,African-American,18,3,0,0.040688065270538594,1
race,African-American,18,4,0,0.04202452867232768,1
race,African-American,18,1,1,0.0424252979370941,1
race,African-American,18,2,1,0.030826046699051965,1
race,African-American,18,3,1,0.018275466095779114,1
race,African-American,18,4,1,0.23903493221803915,1
race,African-American,19,1,0,0.019015707144428483,1
race,African-American,19,2,0,0.04022191838400366,1
race,African-American,19,3,0,0.030417939515027498,1
race,African-American,19,4,0,0.0898681258804352,1
race,African-American,19,1,1,0.03464318178697961,1
race,African-American,19,2,1,0.03501492870722194,1
race,African-American,19,3,1,0.0850499393481992,1
race,African-American,19,4,1,0.09965239318522096,1
race,African-American,69,1,0,0.0015236405317282271,1
race,African-American,69,4,0,0.003888855032558758,1
race,African-American,69,2,1,0.0009299364000227464,1
race,African-American,67,1,1,0.0013462041119338272,1
race,African-American,67,2,1,0.011685045758894775,1
race,African-American,67,1,0,0.0017361232578448115,1
race,African-American,67,3,0,0.006371025417660881,1
race,African-American,68,1,1,0.0011312584279500534,1
race,African-American,70,1,0,0.001976576276444995,1
race,African-American,70,2,0,0.0017685194115328443,1
race,African-American,64,1,0,0.002596306842050927,1
race,African-American,64,2,0,0.016552721812975988,1
race,African-American,64,3,0,0.012101769362033046,1
race,African-American,64,4,0,0.023150467038699815,1
race,Other,25,1,0,0.011513819042290256,1
race,Other,25,2,0,0.010541762438793298,1
race,Other,25,3,0,0.09525346677118196,1
race,Other,25,4,0,0.12253371649956356,1
race,Other,34,1,0,0.011417081090052076,1
race,Other,34,2,0,0.017721890895690495,1
race,Other,34,4,0,0.017312384763890774,1
race,Other,34,1,1,0.010670083629137411,1
race,Other,48,1,0,0.006899854181581643,1
race,Other,48,2,0,0.017776953539454278,1
race,Other,48,4,0,0.0821941777763024,1
race,Other,41,1,0,0.009361014824378525,1
race,Other,41,2,0,0.030170614473666816,1
race,Other,41,3,0,0.014040650658520953,1
race,Other,41,4,0,0.016437018842698378,1
race,Other,41,2,1,0.012614965241943206,1
race,Other,33,1,0,0.010683363879852666,1
race,Other,33,2,0,0.01583119289729139,1
race,Other,33,3,0,0.008361739826722756,1
race,Other,33,4,0,0.0681564370009751,1
race,Other,33,4,1,0.048442362818783405,1
race,Other,50,4,1,0.19290472038249984,1
race,Other,50,1,0,0.007288214987607809,1
race,Other,50,2,0,0.005905329309874123,1
race,Other,50,3,0,0.006323409717360768,1
race,Other,50,4,0,0.010451539875246364,1
race,Other,30,1,0,0.009076330157628786,1
race,Other,30,2,0,0.022922663357846415,1
race,Other,30,3,0,0.009299278876930734,1
race,Other,30,4,0,0.036637784875869314,1
race,Other,30,2,1,0.09748982768145836,1
race,Other,30,4,1,0.06643033238359636,1
race,Other,37,1,0,0.01253123109294135,1
race,Other,37,2,0,0.011228885270975061,1
race,Other,37,3,0,0.012681903541934582,1
race,Other,37,4,0,0.09104287424618758,1
race,Other,37,1,1,0.008754623600546381,1
race,Other,38,1,0,0.0073794875130128,1
race,Other,38,2,0,0.018999302618390796,1
race,Other,38,3,0,0.013746451365457131,1
race,Other,38,4,0,0.022988051762393557,1
race,Other,38,4,1,0.03530419272391622,1
race,Other,40,1,0,0.010358784837204977,1
race,Other,40,2,0,0.011255642652485758,1
race,Other,40,3,0,0.03637003563347155,1
race,Other,40,4,0,0.09597627170902041,1
race,Other,28,1,0,0.01241224178569274,1
race,Other,28,2,0,0.015370010511494671,1
race,Other,28,3,0,0.020973044753224285,1
race,Other,28,4,0,0.05092012084250369,1
race,Other,28,3,1,0.014909047865494907,1
race,Other,60,1,0,0.0022678506013619776,1
race,Other,60,2,0,0.00590288032743357,1
race,Other,60,3,0,0.0026623532617890376,1
race,Other,60,4,0,0.019646031133785748,1
race,Other,23,1,0,0.009609444171865777,1
race,Other,23,2,0,0.010998641672875597,1
race,Other,23,3,0,0.023497560140478106,1
race,Other,23,4,0,0.035687965551629536,1
race,Other,23,4,1,0.24321145935440025,1
race,Other,55,1,0,0.0035447961787905065,1
race,Other,55,2,0,0.0046122748914094154,1
race,Other,55,3,0,0.003619219071059323,1
race,Other,55,4,0,0.00257860071516172,1
race,Other,35,1,0,0.010256008483747268,1
race,Other,35,2,0,0.012618360128134271,1
race,Other,35,3,0,0.012817090363980415,1
race,Other,35,4,0,0.06647159983705171,1
race,Other,35,1,1,0.02513137106465071,1
race,Other,32,1,0,0.011194017336661498,1
race,Other,32,2,0,0.012776379464317764,1
race,Other,32,3,0,0.022490132314009,1
race,Other,32,4,0,0.031937594556262223,1
race,Other,57,1,0,0.002560239643051488,1
race,Other,43,1,0,0.010470349122636434,1
race,Other,43,2,0,0.005917135762526023,1
race,Other,43,3,0,0.018775935797171062,1
race,Other,43,4,0,0.008592044159788962,1
race,Other,29,1,0,0.012846343633165273,1
race,Other,29,2,0,0.012219122705664645,1
race,Other,29,3,0,0.023124855458344157,1
race,Other,29,4,0,0.0210627102383617,1
race,Other,29,1,1,0.010940002711890127,1
race,Other,29,3,1,0.014571552660970927,1
race,Other,31,1,0,0.007446257357731921,1
race,Other,31,2,0,0.030625404054913107,1
race,Other,31,3,0,0.010691599521125245,1
race,Other,31,4,0,0.02703580428288879,1
race,Other,31,1,1,0.006306779599667217,1
race,Other,31,3,1,0.005767498144786286,1
race,Other,31,4,1,0.06293075562422704,1
race,Other,18,1,0,0.024065004288955104,1
race,Other,18,2,0,0.02262191556067864,1
race,Other,18,4,0,0.018191139020241155,1
race,Other,18,1,1,0.0181991250124991,1
race,Other,56,1,0,0.005766219994406877,1
race,Other,56,2,0,0.0028676343128475773,1
race,Other,56,3,0,0.008248377260562089,1
race,Other,56,4,0,0.006325084326310212,1
race,Other,20,1,0,0.010788103368616098,1
race,Other,20,2,0,0.01386356713703885,1
race,Other,20,3,0,0.02102960226963661,1
race,Other,20,4,0,0.010704755916676753,1
race,Other,20,3,1,0.02280201138498856,1
race,Other,26,1,0,0.009026920526939703,1
race,Other,26,2,0,0.01820427377458464,1
race,Other,26,3,0,0.0849938402334175,1
race,Other,26,4,0,0.05796561693009633,1
race,Other,26,3,1,0.06824737769913107,1
race,Other,49,1,0,0.006860924921692341,1
race,Other,49,4,0,0.0057144474470153485,1
race,Other,45,1,0,0.009006465310929905,1
race,Other,45,2,0,0.02835946521809298,1
race,Other,45,3,0,0.004338307801437629,1
race,Other,45,4,0,0.023205853311571982,1
race,Other,27,1,0,0.01793151128909584,1
race,Other,27,2,0,0.015426714585197633,1
race,Other,27,3,0,0.013312314536719064,1
race,Other,27,4,0,0.037095858549509454,1
race,Other,27,4,1,0.005525554713107884,1
race,Other,24,1,0,0.010798810247769767,1
race,Other,24,2,0,0.006623267346351556,1
race,Other,24,3,0,0.008522867970464481,1
race,Other,24,4,0,0.04107924393243382,1
race,Other,24,1,1,0.010437214446697866,1
race,Other,52,1,0,0.008453769300212962,1
race,Other,52,2,0,0.009928610790513123,1
race,Other,52,4,0,0.0026687508759580215,1
race,Other,52,1,1,0.007692825506935161,1
race,Other,52,2,1,0.014957522583837316,1
race,Other,54,1,0,0.004988099813215806,1
race,Other,54,2,0,0.0025138210079921324,1
race,Other,54,3,0,0.005604114240808564,1
race,Other,54,4,0,0.010446588922664549,1
race,Other,21,1,0,0.011235601650027254,1
race,Other,21,2,0,0.010298872369303776,1
race,Other,21,3,0,0.014955879107928574,1
race,Other,21,4,0,0.013695325026571404,1
race,Other,21,4,1,0.9033270964207255,1
race,Other,36,1,0,0.010297340440899715,1
race,Other,36,2,0,0.02079959259386825,1
race,Other,36,3,0,0.03900289455040513,1
race,Other,36,4,0,0.04346554632280366,1
race,Other,44,1,0,0.011295133296000882,1
race,Other,44,2,0,0.01733592356895788,1
race,Other,44,3,0,0.00980443564471125,1
race,Other,44,4,0,0.05081005748451596,1
race,Other,44,1,1,0.009323848197541987,1
race,Other,47,1,0,0.008545237153325702,1
race,Other,47,2,0,0.006062293983456826,1
race,Other,47,3,0,0.009047057932216756,1
race,Other,47,4,0,0.022481537512137235,1
race,Other,62,1,0,0.003656785784752272,1
race,Other,62,2,0,0.005132156103007644,1
race,Other,62,4,0,0.005565702589941633,1
race,Other,42,1,0,0.0070124788158252805,1
race,Other,42,2,0,0.005799744550557593,1
race,Other,42,3,0,0.010031853573861587,1
race,Other,42,4,0,0.07317317802367665,1
race,Other,58,1,0,0.002676950708346605,1
race,Other,58,2,0,0.007821514297075212,1
race,Other,58,3,0,0.0018229082677098819,1
race,Other,58,4,0,0.006820766766111598,1
race,Other,39,1,0,0.008964006596942523,1
race,Other,39,2,0,0.009097903007582203,1
race,Other,39,3,0,0.007445163279477825,1
race,Other,39,4,0,0.037891679863866,1
race,Other,39,1,1,0.003676030087971468,1
race,Other,22,1,0,0.011722433589253735,1
race,Other,22,2,0,0.012900362975108168,1
race,Other,22,3,0,0.08588564528746251,1
race,Other,22,4,0,0.05935683313431155,1
race,Other,22,1,1,0.005055966915457684,1
race,Other,46,1,0,0.0058065548527188775,1
race,Other,46,2,0,0.007048997400896393,1
race,Other,46,3,0,0.0066288391171554235,1
race,Other,46,4,0,0.012489560823023781,1
race,Other,46,1,1,0.033109406836775504,1
race,Other,46,2,1,0.0026790542407598883,1
race,Other,53,1,0,0.0055372631049325155,1
race,Other,53,2,0,0.0052055176114072736,1
race,Other,53,3,0,0.004017804675698533,1
race,Other,53,4,0,0.0009647343992389729,1
race,Other,65,1,0,0.0026592067924761393,1
race,Other,65,3,0,0.002700743874681269,1
race,Other,19,1,0,0.016373123709554897,1
race,Other,19,2,0,0.016862214197061447,1
race,Other,19,3,0,0.020930087567491578,1
race,Other,19,4,0,0.015458459978275909,1
race,Other,59,1,0,0.005593850578833015,1
race,Other,59,2,0,0.003947193747830536,1
race,Other,59,3,0,0.0079281885153853,1
race,Other,59,4,0,0.009165348329876753,1
race,Other,61,1,0,0.003991056823388563,1
race,Other,61,3,0,0.005495736372104823,1
race,Other,51,1,0,0.003989338313531155,1
race,Other,51,2,0,0.005023588152970029,1
race,Other,51,4,0,0.006637952629178704,1
race,Other,64,1,0,0.001839627600431225,1
race,Other,69,1,0,0.0011312584279500534,1
race,Other,69,2,0,0.0018583805258477392,1
race,Other,67,1,0,0.003038094158186487,1
race,Other,67,4,0,0.0018570956794603766,1
race,Other,66,1,0,0.003916342224592014,1
race,Other,66,2,0,0.0012921887027089935,1
race,Other,66,1,1,0.0022462595813445706,1
race,Other,70,1,0,0.00218900754486735,1
race,Other,70,4,0,0.0011319568848078664,1
race,Other,68,1,0,0.0024372165071576096,1
race,Other,63,1,0,0.0019517590074859788,1
sex,male,30,1,1,0.019665943119393747,1
sex,male,30,2,1,0.05021061387686856,1
sex,male,30,3,1,0.07150355737200165,1
sex,male,30,4,1,0.328115977583492,1
sex,male,30,1,0,0.014290518769132898,1
sex,male,30,2,0,0.025402605916338045,1
sex,male,30,3,0,0.05284401909646911,1
sex,male,30,4,0,0.13635286497671745,1
sex,male,52,1,0,0.007857738342038604,1
sex,male,52,2,0,0.014686550877698308,1
sex,male,52,3,0,0.027737925496231143,1
sex,male,52,4,0,0.07841543813109175,1
sex,male,52,1,1,0.01020162480806063,1
sex,male,52,2,1,0.02734324327909151,1
sex,male,52,3,1,0.029840103672962134,1
sex,male,52,4,1,0.1856767050302725,1
sex,male,35,1,0,0.013791333198429541,1
sex,male,35,2,0,0.028244668011275644,1
sex,male,35,3,0,0.04004902848451264,1
sex,male,35,4,0,0.14368359851690995,1
sex,male,35,1,1,0.02059207539938893,1
sex,male,35,2,1,0.07940722405691975,1
sex,male,35,3,1,0.1029977088207588,1
sex,male,35,4,1,0.2933052661184313,1
sex,male,54,1,0,0.007722513152071239,1
sex,male,54,2,0,0.01525499078487909,1
sex,male,54,3,0,0.017905460033146893,1
sex,male,54,4,0,0.061028672324312576,1
sex,male,54,1,1,0.009015932632823936,1
sex,male,54,2,1,0.030926920200807364,1
sex,male,54,3,1,0.040073261434951,1
sex,male,54,4,1,0.19240052083016718,1
sex,male,20,1,0,0.013541346872338754,1
sex,male,20,2,0,0.029174786167839743,1
sex,male,20,3,0,0.03786781530972188,1
sex,male,20,4,0,0.10609160262683431,1
sex,male,20,1,1,0.01508602471182345,1
sex,male,20,2,1,0.03389819808420855,1
