Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,46,4,0,0.75101845555735,1
race,African-American,46,1,1,0.5262974043094175,1
race,African-American,46,3,1,0.875886802681137,1
race,African-American,46,4,1,0.8478399240049497,1
race,African-American,56,1,0,0.5967237930243252,1
race,African-American,56,2,0,0.6133838507134943,1
race,African-American,56,3,0,0.659137297430802,1
race,African-American,56,4,0,0.752035694025605,1
race,African-American,56,1,1,0.6388229805450883,1
race,African-American,56,2,1,0.6939477677153016,1
race,African-American,56,3,1,0.9013945599016301,1
race,African-American,56,4,1,0.9134564035350925,1
race,African-American,57,1,0,0.5964710920434715,1
race,African-American,57,2,0,0.5740486512406466,1
race,African-American,57,3,0,0.624188588395486,1
race,African-American,57,4,0,0.8183300641700947,1
race,African-American,57,4,1,0.767934884595186,1
race,African-American,50,1,1,0.6784180561514424,1
race,African-American,50,2,1,0.6898445895346452,1
race,African-American,50,4,1,0.8105790104052722,1
race,African-American,50,1,0,0.6025465871986262,1
race,African-American,50,2,0,0.6060331322611973,1
race,African-American,50,3,0,0.7387165561426142,1
race,African-American,50,4,0,0.8201019722324373,1
race,African-American,59,1,0,0.6115023945815807,1
race,African-American,59,2,0,0.6914082042532789,1
race,African-American,59,3,0,0.6974062837893015,1
race,African-American,59,4,0,0.7630888229692978,1
race,African-American,59,2,1,0.6102528319952475,1
race,African-American,59,4,1,0.9348738116818298,1
race,African-American,20,1,0,0.6330371368022288,1
race,African-American,20,2,0,0.6736559391172571,1
race,African-American,20,3,0,0.7162352837496757,1
race,African-American,20,4,0,0.79114210589862,1
race,African-American,20,1,1,0.6404895832300582,1
race,African-American,20,2,1,0.8082079356220041,1
race,African-American,20,3,1,0.8717487069386518,1
race,African-American,20,4,1,0.8942827910321121,1
race,African-American,37,1,0,0.6400844127250593,1
race,African-American,37,2,0,0.6538714237775543,1
race,African-American,37,3,0,0.7577307328685569,1
race,African-American,37,4,0,0.8021922667929547,1
race,African-American,37,1,1,0.8000695754521691,1
race,African-American,37,2,1,0.7924412432895611,1
race,African-American,37,3,1,0.8748413068997821,1
race,African-American,37,4,1,0.8967546486959004,1
race,African-American,62,2,1,0.7348617809683216,1
race,African-American,62,3,1,0.7478938969168777,1
race,African-American,62,1,0,0.6029271630899032,1
race,African-American,62,2,0,0.6221199059086174,1
race,African-American,62,3,0,0.6758516045314839,1
race,African-American,62,4,0,0.8379688806810341,1
race,African-American,60,1,0,0.6011454884409889,1
race,African-American,60,2,0,0.5586340350541668,1
race,African-American,60,3,0,0.7629043248291256,1
race,African-American,60,4,0,0.7523214363349257,1
race,African-American,63,4,1,0.844081743137555,1
race,African-American,63,1,0,0.5700840391830302,1
race,African-American,63,2,0,0.6950536211696818,1
race,African-American,63,4,0,0.7736370261215415,1
race,African-American,61,1,0,0.5380113768911114,1
race,African-American,61,2,0,0.5915028371444913,1
race,African-American,61,3,0,0.6044526819858507,1
race,African-American,61,4,0,0.6730328987751121,1
race,African-American,61,2,1,0.5524882992154116,1
race,African-American,61,4,1,0.9201409185464182,1
race,African-American,65,1,0,0.531306970632756,1
race,African-American,65,2,0,0.6642570807120081,1
race,African-American,65,3,0,0.5346809444453345,1
race,African-American,65,4,0,0.7912088151943815,1
race,African-American,66,1,0,0.5591284981466872,1
race,African-American,66,2,0,0.5537120660371633,1
race,African-American,66,3,0,0.6926812778111691,1
race,African-American,66,4,0,0.805154303711459,1
race,African-American,21,1,0,0.6381176544946288,1
race,African-American,21,2,0,0.6672231241783871,1
race,African-American,21,3,0,0.6771416032539099,1
race,African-American,21,4,0,0.7825671434795716,1
race,African-American,21,1,1,0.7090488887757592,1
race,African-American,21,2,1,0.8914706881909771,1
race,African-American,21,3,1,0.8605291431239835,1
race,African-American,21,4,1,0.8654174822657756,1
race,African-American,18,1,0,0.6318889540559508,1
race,African-American,18,2,0,0.6323823929992332,1
race,African-American,18,3,0,0.6713668300017397,1
race,African-American,18,4,0,0.6592933573406038,1
race,African-American,18,1,1,0.6459475554494845,1
race,African-American,18,2,1,0.6057121487229732,1
race,African-American,18,4,1,0.7562030405688658,1
race,African-American,19,1,0,0.6398588923980517,1
race,African-American,19,2,0,0.6670047140942473,1
race,African-American,19,3,0,0.6796679784857488,1
race,African-American,19,4,0,0.745623548500191,1
race,African-American,19,1,1,0.7385559012210682,1
race,African-American,19,2,1,0.7696778480158638,1
race,African-American,19,3,1,0.7447156692968094,1
race,African-American,19,4,1,0.8272948184518966,1
race,African-American,69,1,0,0.6079932554566049,1
race,African-American,69,4,0,0.7250903446221253,1
race,African-American,69,2,1,0.5429066811043407,1
race,African-American,67,1,1,0.5626139412655119,1
race,African-American,67,2,1,0.843451867767718,1
race,African-American,67,1,0,0.5340177358503986,1
race,African-American,67,2,0,0.5801916347609556,1
race,African-American,67,3,0,0.5524882992154116,1
race,African-American,68,1,0,0.5626139412655119,1
race,African-American,70,1,0,0.538135801488652,1
race,African-American,70,2,0,0.5255134785070089,1
race,African-American,64,1,0,0.5554749011124093,1
race,African-American,64,2,0,0.6791584889124547,1
race,African-American,64,3,0,0.7889361636269449,1
race,African-American,64,4,0,0.7524862826779856,1
race,Other,25,1,0,0.6106756640043304,1
race,Other,25,2,0,0.6474381193690472,1
race,Other,25,3,0,0.7052177110173313,1
race,Other,25,4,0,0.7595799894292163,1
race,Other,34,1,0,0.6362981763005529,1
race,Other,34,2,0,0.6385310981269519,1
race,Other,34,4,0,0.6613400310035714,1
race,Other,34,1,1,0.567849961066588,1
race,Other,48,1,0,0.6188422536446461,1
race,Other,48,2,0,0.673728778196733,1
race,Other,48,4,0,0.7767019432189132,1
race,Other,41,1,0,0.6208664155880359,1
race,Other,41,2,0,0.6708758917474198,1
race,Other,41,3,0,0.5828491403691565,1
race,Other,41,4,0,0.6496765942577256,1
race,Other,33,1,0,0.6267448632250752,1
race,Other,33,2,0,0.6937359648758521,1
race,Other,33,3,0,0.5905539330970766,1
race,Other,33,4,0,0.7455498312866964,1
race,Other,33,4,1,0.8454835079514559,1
race,Other,50,1,0,0.6138182610196827,1
race,Other,50,2,0,0.5371809448980184,1
race,Other,50,3,0,0.576772708779157,1
race,Other,50,4,0,0.7877507701917097,1
race,Other,30,1,0,0.6009692771871512,1
race,Other,30,2,0,0.6689546182246056,1
race,Other,30,3,0,0.6155156010234364,1
race,Other,30,4,0,0.6968461275172944,1
race,Other,30,2,1,0.8627882954238036,1
race,Other,30,4,1,0.8805217802128852,1
race,Other,37,1,0,0.6458618157603561,1
race,Other,37,2,0,0.6629269814693043,1
race,Other,37,3,0,0.6782855925864139,1
race,Other,37,4,0,0.7441438960819499,1
race,Other,38,1,0,0.6131517275520061,1
race,Other,38,2,0,0.7154331658346406,1
race,Other,38,3,0,0.64408745047218,1
race,Other,38,4,0,0.7380397334049346,1
race,Other,38,4,1,0.7663997016903594,1
race,Other,40,1,0,0.6286632464385268,1
race,Other,40,2,0,0.6169701628292098,1
race,Other,40,3,0,0.7666474377327029,1
race,Other,40,4,0,0.7024174189322329,1
race,Other,28,1,0,0.6209353433566026,1
race,Other,28,2,0,0.7043800443601547,1
race,Other,28,3,0,0.6168886562770288,1
race,Other,28,4,0,0.7687981033836643,1
race,Other,60,1,0,0.5,1
race,Other,60,2,0,0.5864500563075764,1
race,Other,60,3,0,0.5499032761948593,1
race,Other,60,4,0,0.7431476001515819,1
race,Other,23,1,0,0.6420621933677896,1
race,Other,23,2,0,0.6089732277038432,1
race,Other,23,3,0,0.7633218785212699,1
race,Other,23,4,0,0.7306094538336694,1
race,Other,23,4,1,0.9446546620957592,1
race,Other,55,1,0,0.6043831140422025,1
race,Other,55,2,0,0.7491364320102328,1
race,Other,55,3,0,0.5562149988516241,1
race,Other,55,4,0,0.5521431200778021,1
race,Other,35,1,0,0.6100328538060454,1
race,Other,35,2,0,0.6339216415152777,1
race,Other,35,3,0,0.5979899876272838,1
race,Other,35,4,0,0.7597309698633138,1
race,Other,35,1,1,0.8569653251797175,1
race,Other,32,1,0,0.6296957366530552,1
race,Other,32,2,0,0.6368561198439328,1
race,Other,32,3,0,0.7043610759970561,1
race,Other,32,4,0,0.7461080081762166,1
race,Other,57,1,0,0.5291243180858439,1
race,Other,43,1,0,0.6055923534706895,1
race,Other,43,2,0,0.6288673955082004,1
race,Other,43,3,0,0.7404687631648443,1
race,Other,43,4,0,0.6631842333372326,1
race,Other,29,1,0,0.6336975216313415,1
race,Other,29,2,0,0.6144547120012439,1
race,Other,29,3,0,0.6969276992941121,1
race,Other,29,4,0,0.6095092910626408,1
race,Other,29,3,1,0.7382582464546301,1
race,Other,31,1,0,0.5740290944042249,1
race,Other,31,2,0,0.6359597150896177,1
race,Other,31,3,0,0.6515683494507897,1
race,Other,31,4,0,0.7221562488348238,1
race,Other,31,3,1,0.6439139912942888,1
race,Other,18,1,0,0.6410457774332325,1
race,Other,18,2,0,0.5779869628701627,1
race,Other,18,4,0,0.623944300866459,1
race,Other,56,1,0,0.5496739156968509,1
race,Other,56,2,0,0.5520710324606657,1
race,Other,56,3,0,0.7372384938399256,1
race,Other,56,4,0,0.6743744366659501,1
race,Other,20,1,0,0.6445820308884973,1
race,Other,20,2,0,0.616022489027792,1
race,Other,20,3,0,0.7070661836744395,1
race,Other,20,4,0,0.7219497122334003,1
race,Other,20,3,1,0.78633022917989,1
race,Other,26,1,0,0.5918981027543251,1
race,Other,26,2,0,0.6699459773087467,1
race,Other,26,3,0,0.8126786706990963,1
race,Other,26,4,0,0.7190511886043301,1
race,Other,49,1,0,0.5354599995620012,1
race,Other,49,4,0,0.5835177152806369,1
race,Other,45,1,0,0.5766021242932587,1
race,Other,45,2,0,0.6984412426378181,1
race,Other,45,3,0,0.5635665870440684,1
race,Other,45,4,0,0.7451289262988844,1
race,Other,27,1,0,0.6537968672016322,1
race,Other,27,2,0,0.6906933407366487,1
race,Other,27,3,0,0.6036722335245596,1
race,Other,27,4,0,0.7120734185677697,1
race,Other,27,4,1,0.7205425341980195,1
race,Other,24,1,0,0.6231507393768475,1
race,Other,24,2,0,0.5674878633044703,1
race,Other,24,3,0,0.615399615994652,1
race,Other,24,4,0,0.6895365065631205,1
race,Other,52,1,0,0.5931002825422551,1
race,Other,52,2,0,0.6071383083573939,1
race,Other,52,4,0,0.5572701753412933,1
race,Other,54,1,0,0.5271295130016249,1
race,Other,54,2,0,0.4554249604502163,1
race,Other,54,3,0,0.7101718216109117,1
race,Other,54,4,0,0.735220383674315,1
race,Other,21,1,0,0.6228126498718107,1
race,Other,21,2,0,0.5899791725255382,1
race,Other,21,3,0,0.6926934958093263,1
race,Other,21,4,0,0.6858099531679455,1
race,Other,36,1,0,0.6242088192749087,1
race,Other,36,2,0,0.6116442134950465,1
race,Other,36,3,0,0.7310567272721314,1
race,Other,36,4,0,0.6629103173283954,1
race,Other,44,1,0,0.6130205940252843,1
race,Other,44,2,0,0.7751917279140186,1
race,Other,44,3,0,0.5951924301587723,1
race,Other,44,4,0,0.669349690841642,1
race,Other,44,1,1,0.7265286296883477,1
race,Other,47,1,0,0.5894163696533091,1
race,Other,47,2,0,0.5970392656101412,1
race,Other,47,3,0,0.7492533958348213,1
race,Other,47,4,0,0.6571673217880853,1
race,Other,62,1,0,0.6237844995703893,1
race,Other,62,2,0,0.6600450090437235,1
race,Other,62,4,0,0.6194322140657529,1
race,Other,42,1,0,0.6133620916480605,1
race,Other,42,2,0,0.6213036641114833,1
race,Other,42,3,0,0.6560917198432077,1
race,Other,42,4,0,0.7481960744604642,1
race,Other,58,1,0,0.5236309556999581,1
race,Other,58,2,0,0.6509237784854284,1
race,Other,58,3,0,0.4755830808756434,1
race,Other,58,4,0,0.6832958906022433,1
race,Other,39,1,0,0.6282166624358768,1
race,Other,39,2,0,0.6089248791418765,1
race,Other,39,3,0,0.63730256548812,1
race,Other,39,4,0,0.6499810790658158,1
race,Other,39,1,1,0.6070489919839906,1
race,Other,22,1,0,0.6177100387976033,1
race,Other,22,2,0,0.6737593371068129,1
race,Other,22,3,0,0.865811700464476,1
race,Other,22,4,0,0.7929487810134023,1
race,Other,22,1,1,0.6256478396860758,1
race,Other,46,1,0,0.5605950781283481,1
race,Other,46,2,0,0.5316904217325937,1
race,Other,46,3,0,0.6525713580770308,1
race,Other,46,4,0,0.6049371778944366,1
race,Other,46,1,1,0.7023809900331354,1
race,Other,53,1,0,0.5811553012433556,1
race,Other,53,2,0,0.57051685125231,1
race,Other,53,3,0,0.5117112737043207,1
race,Other,53,4,0,0.4755830808756434,1
race,Other,65,1,0,0.6016762611268821,1
race,Other,65,3,0,0.5054215304352854,1
race,Other,65,1,1,0.5164800871576578,1
race,Other,19,1,0,0.6504493884635919,1
race,Other,19,2,0,0.6063907335095596,1
race,Other,19,3,0,0.7130223967402834,1
race,Other,19,4,0,0.6019771450205975,1
race,Other,59,1,0,0.7083695481276476,1
race,Other,59,2,0,0.5123042352541318,1
race,Other,59,3,0,0.7468815677181254,1
race,Other,59,4,0,0.654542912098414,1
race,Other,61,1,0,0.556063975350954,1
race,Other,61,3,0,0.6024244817130051,1
race,Other,51,1,0,0.5600887478303357,1
race,Other,51,2,0,0.5563089969550946,1
race,Other,51,4,0,0.5524129631764573,1
race,Other,64,1,0,0.5626139412655119,1
race,Other,69,1,0,0.5626139412655119,1
race,Other,69,2,0,0.6749914158675221,1
race,Other,67,1,0,0.5472515195401687,1
race,Other,67,4,0,0.6769399572469613,1
race,Other,66,1,0,0.5109508087964716,1
race,Other,66,2,0,0.537520062318254,1
race,Other,70,1,0,0.5109508087964716,1
race,Other,70,4,0,0.43375000639192135,1
race,Other,68,1,0,0.5635337095712889,1
race,Other,63,1,0,0.5,1
sex,male,30,1,0,0.6475199097860709,1
sex,male,30,2,0,0.6867023877671324,1
sex,male,30,3,0,0.7251624998229845,1
sex,male,30,4,0,0.8125763519324358,1
sex,male,30,1,1,0.694437937330251,1
sex,male,30,2,1,0.7592020696626706,1
sex,male,30,3,1,0.7906821453931154,1
sex,male,30,4,1,0.8860349583039071,1
sex,male,52,1,0,0.5989032371085391,1
sex,male,52,2,0,0.6242307159145041,1
sex,male,52,3,0,0.691690338114554,1
sex,male,52,4,0,0.7627865027806345,1
sex,male,52,1,1,0.5652156865671661,1
sex,male,52,2,1,0.6839143576230052,1
sex,male,52,3,1,0.6796829774970586,1
sex,male,52,4,1,0.826268481186119,1
sex,male,35,1,0,0.6437099437565516,1
sex,male,35,2,0,0.67023423229717,1
sex,male,35,3,0,0.710270585404906,1
sex,male,35,4,0,0.8220913424927615,1
sex,male,35,1,1,0.6891130875405409,1
sex,male,35,2,1,0.7977551339043248,1
sex,male,35,3,1,0.8050199053834393,1
sex,male,35,4,1,0.8651204468660579,1
sex,male,54,1,0,0.6013772738408429,1
sex,male,54,2,0,0.6518851712948128,1
sex,male,54,3,0,0.6679962150005602,1
sex,male,54,4,0,0.7435568175093877,1
sex,male,54,1,1,0.6904722498658427,1
sex,male,54,2,1,0.61890515553745,1
sex,male,54,3,1,0.65948608527844,1
sex,male,54,4,1,0.8482273531242581,1
sex,male,20,1,0,0.6394787769767827,1
sex,male,20,2,0,0.6664696441736262,1
sex,male,20,3,0,0.7144870090693474,1
sex,male,20,4,0,0.7801650160067902,1
sex,male,20,1,1,0.643106989300167,1
sex,male,20,2,1,0.727430645161837,1
sex,male,20,3,1,0.7841666375630393,1
sex,male,20,4,1,0.8454666703444205,1
sex,male,34,1,1,0.7065882397699752,1
sex,male,34,2,1,0.8003709749825505,1
sex,male,34,3,1,0.7310480642634742,1
sex,male,34,4,1,0.8754055709479067,1
sex,male,34,1,0,0.655477594372949,1
sex,male,34,2,0,0.6827059217298033,1
sex,male,34,3,0,0.7269881737583547,1
sex,male,34,4,0,0.8258519680405118,1
sex,male,29,1,0,0.6428267980374042,1
sex,male,29,2,0,0.6919014854279165,1
sex,male,29,3,0,0.7197252040242533,1
sex,male,29,4,0,0.8052705384319602,1
sex,male,29,1,1,0.696143398389778,1
sex,male,29,2,1,0.7436660909790308,1
sex,male,29,3,1,0.7468556445820909,1
sex,male,29,4,1,0.8804339890502342,1
sex,male,43,1,0,0.6350952468992357,1
sex,male,43,2,0,0.6727713842817614,1
sex,male,43,3,0,0.7126220644158683,1
sex,male,43,4,0,0.7895487361868453,1
sex,male,43,1,1,0.6996887617257005,1
sex,male,43,2,1,0.7585771495253588,1
sex,male,43,3,1,0.7880981128287327,1
sex,male,43,4,1,0.8785023890508818,1
sex,male,38,1,0,0.6432676088760714,1
sex,male,38,2,0,0.6717055063665315,1
sex,male,38,3,0,0.728418837153324,1
sex,male,38,4,0,0.8041529607790653,1
sex,male,38,1,1,0.6780311516627961,1
sex,male,38,2,1,0.725840921583599,1
sex,male,38,3,1,0.8075092671877387,1
sex,male,38,4,1,0.873268113672376,1
sex,male,55,1,1,0.6428049741251337,1
sex,male,55,2,1,0.7892513877637614,1
sex,male,55,3,1,0.7271335523376852,1
sex,male,55,4,1,0.8243265625824024,1
sex,male,55,1,0,0.5992428890304096,1
sex,male,55,2,0,0.6467309271680026,1
sex,male,55,3,0,0.6685622590860543,1
sex,male,55,4,0,0.7692389553766831,1
sex,male,36,1,0,0.6338194879800774,1
sex,male,36,2,0,0.6772731754708762,1
sex,male,36,3,0,0.7147545593760412,1
sex,male,36,4,0,0.8182303564321897,1
sex,male,36,1,1,0.6934500932942487,1
sex,male,36,2,1,0.7726823874140212,1
sex,male,36,3,1,0.8336490454143654,1
sex,male,36,4,1,0.8776499301405324,1
sex,male,22,1,0,0.6421312357930286,1
sex,male,22,2,0,0.6618728838175568,1
sex,male,22,3,0,0.6995835238808101,1
sex,male,22,4,0,0.7979178322708816,1
sex,male,22,1,1,0.6431292670219306,1
sex,male,22,2,1,0.685426431935222,1
sex,male,22,3,1,0.7486638012207245,1
sex,male,22,4,1,0.8565598248895563,1
sex,male,26,1,0,0.6412735553040096,1
sex,male,26,2,0,0.6710180737252702,1
sex,male,26,3,0,0.7267131666516986,1
sex,male,26,4,0,0.8116680062569236,1
sex,male,26,1,1,0.7069993322250625,1
sex,male,26,2,1,0.7767449628406321,1
sex,male,26,3,1,0.7272056651402017,1
sex,male,26,4,1,0.8721111711356822,1
sex,male,28,1,0,0.6460427240237695,1
sex,male,28,2,0,0.682104062437114,1
sex,male,28,3,0,0.7139672354849493,1
sex,male,28,4,0,0.8143000352067948,1
sex,male,28,1,1,0.6771853995391035,1
sex,male,28,2,1,0.7407114769860019,1
sex,male,28,3,1,0.8111089754362771,1
sex,male,28,4,1,0.8728074659912946,1
sex,male,61,1,1,0.5855972078124787,1
sex,male,61,2,1,0.7017798989188305,1
sex,male,61,3,1,0.8147928226891349,1
sex,male,61,4,1,0.9330632103842952,1
sex,male,61,1,0,0.5867929979771083,1
sex,male,61,2,0,0.6386191015034968,1
sex,male,61,3,0,0.6579723729862997,1
sex,male,61,4,0,0.7083626630132018,1
sex,male,62,1,1,0.6725175390691568,1
sex,male,62,2,1,0.7108357192174655,1
sex,male,62,3,1,0.7509889770700915,1
sex,male,62,4,1,0.8379499797354699,1
sex,male,62,1,0,0.6070658941175839,1
sex,male,62,2,0,0.6390503510205449,1
sex,male,62,3,0,0.6687668616434413,1
sex,male,62,4,0,0.7984604389496911,1
sex,male,33,1,0,0.6493173829954986,1
sex,male,33,2,0,0.6863511655430056,1
sex,male,33,3,0,0.710194792475221,1
sex,male,33,4,0,0.8176310375467537,1
sex,male,33,1,1,0.7059472792231373,1
sex,male,33,2,1,0.7603151221764656,1
sex,male,33,3,1,0.7899670069751301,1
sex,male,33,4,1,0.8625607178703428,1
sex,male,32,1,0,0.6526356516831563,1
sex,male,32,2,0,0.6766950817369483,1
sex,male,32,3,0,0.7311281329641462,1
sex,male,32,4,0,0.817421156434121,1
sex,male,32,1,1,0.7207718557087684,1
sex,male,32,2,1,0.7557901785552802,1
sex,male,32,3,1,0.8183923328744719,1
sex,male,32,4,1,0.8876077370982819,1
sex,male,24,1,0,0.6416028768613419,1
sex,male,24,2,0,0.6917181580834667,1
sex,male,24,3,0,0.7016773841536851,1
sex,male,24,4,0,0.8060421354324017,1
sex,male,24,1,1,0.7038426855740957,1
sex,male,24,2,1,0.758585807360124,1
sex,male,24,3,1,0.7640418606199755,1
sex,male,24,4,1,0.8724817351423146,1
sex,male,47,1,0,0.615019215043566,1
sex,male,47,2,0,0.6641476465905489,1
sex,male,47,3,0,0.6766779507986588,1
sex,male,47,4,0,0.7862112167316394,1
sex,male,47,1,1,0.6366837455464531,1
sex,male,47,2,1,0.7811129948215706,1
sex,male,47,3,1,0.7700372755378391,1
sex,male,47,4,1,0.8570153520220404,1
sex,male,44,1,0,0.6181248062015243,1
sex,male,44,2,0,0.6693180126571715,1
sex,male,44,3,0,0.6891958226431296,1
sex,male,44,4,0,0.7869380343543496,1
sex,male,44,1,1,0.6265402755265345,1
sex,male,44,2,1,0.7154239825693496,1
sex,male,44,3,1,0.7190085157940684,1
sex,male,44,4,1,0.8595112570145272,1
sex,male,31,1,1,0.710554745093256,1
sex,male,31,2,1,0.7824526554703589,1
sex,male,31,3,1,0.7756596512630106,1
sex,male,31,4,1,0.8646644432523275,1
sex,male,31,1,0,0.6419810242676196,1
sex,male,31,2,0,0.6808590525913689,1
sex,male,31,3,0,0.7087102283025078,1
sex,male,31,4,0,0.8312720275259053,1
sex,male,41,1,1,0.6310060900826697,1
sex,male,41,2,1,0.7825859443438008,1
sex,male,41,3,1,0.7437009652882767,1
sex,male,41,4,1,0.8833383843494275,1
sex,male,41,1,0,0.634784257126402,1
sex,male,41,2,0,0.6719067258081153,1
sex,male,41,3,0,0.7121323065609192,1
sex,male,41,4,0,0.7897435134202133,1
sex,male,58,1,0,0.59728072745768,1
sex,male,58,2,0,0.6327142642682454,1
sex,male,58,3,0,0.6869602938821722,1
sex,male,58,4,0,0.7349477665436331,1
sex,male,58,1,1,0.6978938146040895,1
sex,male,58,2,1,0.7846267522477929,1
sex,male,58,3,1,0.7947286655713229,1
sex,male,58,4,1,0.7802167450946149,1
sex,male,25,1,0,0.6384085234347259,1
sex,male,25,2,0,0.6684671355116022,1
sex,male,25,3,0,0.7082092159810064,1
sex,male,25,4,0,0.8000911445159151,1
sex,male,25,1,1,0.6872394303311214,1
sex,male,25,2,1,0.7900672393493896,1
sex,male,25,3,1,0.8239518965642982,1
sex,male,25,4,1,0.8667633346362353,1
sex,male,40,1,1,0.6539302064008623,1
sex,male,40,2,1,0.7493718019822142,1
sex,male,40,3,1,0.8852796869376901,1
sex,male,40,4,1,0.8629969539276179,1
sex,male,40,1,0,0.6334452182102968,1
sex,male,40,2,0,0.6862753616196945,1
sex,male,40,3,0,0.6915894794626533,1
sex,male,40,4,0,0.7834279197113053,1
sex,male,67,1,0,0.5603568377353794,1
sex,male,67,2,0,0.6065673660865918,1
sex,male,67,3,0,0.6687232147554885,1
sex,male,67,4,0,0.791266219251662,1
sex,male,67,1,1,0.5626139412655119,1
sex,male,67,2,1,0.843451867767718,1
sex,male,67,3,1,0.7088814535994372,1
sex,male,23,1,0,0.6431270292648229,1
sex,male,23,2,0,0.6787662966779189,1
sex,male,23,3,0,0.7124051097853659,1
sex,male,23,4,0,0.8059186246615406,1
sex,male,23,1,1,0.7112227530780569,1
sex,male,23,2,1,0.7192698635535846,1
sex,male,23,3,1,0.7854345974997357,1
sex,male,23,4,1,0.8641076411957311,1
sex,male,27,1,0,0.6349804709706881,1
sex,male,27,2,0,0.679340750194242,1
sex,male,27,3,0,0.7341358800822336,1
sex,male,27,4,0,0.8101077765391975,1
sex,male,27,1,1,0.6639851836799934,1
sex,male,27,2,1,0.7401047011326721,1
sex,male,27,3,1,0.7782423925528213,1
sex,male,27,4,1,0.8823494250573418,1
sex,male,53,1,0,0.6014937939414298,1
sex,male,53,2,0,0.6244121846714804,1
sex,male,53,3,0,0.6704615518992796,1
sex,male,53,4,0,0.7629321169083407,1
sex,male,53,1,1,0.6504385257058225,1
sex,male,53,2,1,0.6364573292962664,1
sex,male,53,3,1,0.7746014432367014,1
sex,male,53,4,1,0.8202554545052779,1
sex,male,56,1,0,0.5913084417833488,1
sex,male,56,2,0,0.6131649521687019,1
sex,male,56,3,0,0.6629934819661598,1
sex,male,56,4,0,0.7437219005639297,1
sex,male,56,1,1,0.6738160162641179,1
sex,male,56,2,1,0.6677799070836012,1
sex,male,56,3,1,0.9013945599016301,1
sex,male,56,4,1,0.8106320519912851,1
sex,male,39,1,1,0.6789039034862292,1
sex,male,39,2,1,0.7670692187389073,1
sex,male,39,3,1,0.7666921451552587,1
sex,male,39,4,1,0.8576190886504284,1
sex,male,39,1,0,0.6401850035909893,1
sex,male,39,2,0,0.6567974735193214,1
sex,male,39,3,0,0.7178666260738327,1
sex,male,39,4,0,0.8158435241877365,1
sex,male,45,1,0,0.6181556974208162,1
sex,male,45,2,0,0.6540444830334675,1
sex,male,45,3,0,0.7024326177187608,1
sex,male,45,4,0,0.7831448834821754,1
sex,male,45,1,1,0.665596305492431,1
sex,male,45,2,1,0.8089281433026553,1
sex,male,45,3,1,0.6309796480840851,1
sex,male,45,4,1,0.8414722444729685,1
sex,male,50,1,0,0.5926771770411459,1
sex,male,50,2,0,0.6296219102420044,1
sex,male,50,3,0,0.6906244339816763,1
sex,male,50,4,0,0.7743588533677388,1
sex,male,50,1,1,0.6597875956611581,1
sex,male,50,2,1,0.6597892014811777,1
sex,male,50,3,1,0.6345946947870659,1
sex,male,50,4,1,0.8198545876714319,1
sex,male,42,1,0,0.6257680965825246,1
sex,male,42,2,0,0.6539791352414869,1
sex,male,42,3,0,0.7197490170896652,1
sex,male,42,4,0,0.7843306700856817,1
sex,male,42,1,1,0.6798091153677026,1
sex,male,42,2,1,0.7445551409412902,1
sex,male,42,3,1,0.8316657920683562,1
sex,male,42,4,1,0.8591237391524426,1
sex,male,37,1,0,0.6429637329431985,1
sex,male,37,2,0,0.6803066955924844,1
sex,male,37,3,0,0.7513928996946708,1
sex,male,37,4,0,0.8118405050859973,1
sex,male,37,1,1,0.6834313688607523,1
sex,male,37,2,1,0.7209277203662381,1
sex,male,37,3,1,0.7787359669004971,1
sex,male,37,4,1,0.864611179239949,1
sex,male,57,1,0,0.6064682775031751,1
sex,male,57,2,0,0.5815157607240837,1
sex,male,57,3,0,0.6722537231099679,1
sex,male,57,4,0,0.7479473931973845,1
sex,male,57,1,1,0.6263545869150562,1
sex,male,57,2,1,0.6787769594461813,1
sex,male,57,3,1,0.6522284418666497,1
sex,male,57,4,1,0.7306338887519326,1
sex,male,46,1,0,0.6093442426075667,1
sex,male,46,2,0,0.6324088831300095,1
sex,male,46,3,0,0.680279544405252,1
sex,male,46,4,0,0.773780332137085,1
sex,male,46,1,1,0.6917306995999976,1
sex,male,46,2,1,0.7171023896726142,1
sex,male,46,3,1,0.8049483487803424,1
sex,male,46,4,1,0.8415010560591891,1
sex,male,48,1,0,0.5918729164289415,1
sex,male,48,2,0,0.628651337266838,1
sex,male,48,3,0,0.6940249885283991,1
sex,male,48,4,0,0.7635561218004894,1
sex,male,48,1,1,0.6172545167725961,1
sex,male,48,2,1,0.7287315564701546,1
sex,male,48,3,1,0.7746517889857201,1
sex,male,48,4,1,0.832680007250997,1
sex,male,21,1,0,0.6368311095751918,1
sex,male,21,2,0,0.6675617396680695,1
sex,male,21,3,0,0.7062448235251999,1
sex,male,21,4,0,0.7818450517254663,1
sex,male,21,1,1,0.703822760319114,1
sex,male,21,2,1,0.6898514159208728,1
sex,male,21,3,1,0.79546319800022,1
sex,male,21,4,1,0.844615916347573,1
sex,male,68,1,0,0.5727471292774506,1
sex,male,68,2,0,0.6785367069628364,1
sex,male,68,3,0,0.6549452640083911,1
sex,male,68,4,0,0.7524241970503985,1
sex,male,68,2,1,0.6576181504011627,1
sex,male,51,1,1,0.6580920554785419,1
