Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,60,1,0,0.03351214922067919,0
sex,female,60,2,0,0.054482104115746034,0
sex,female,60,3,0,0.05448210411574605,0
sex,female,60,4,0,0.09835175211639245,0
sex,female,60,4,1,0.2689414213699951,0
sex,female,42,1,1,0.039014540830288144,0
sex,female,42,2,1,0.06178128294647693,0
sex,female,42,3,1,0.10336420362190922,0
sex,female,42,4,1,0.16713975356973954,0
sex,female,42,1,0,0.023986296713130954,0
sex,female,42,2,0,0.042849055950882384,0
sex,female,42,3,0,0.055155715346767595,0
sex,female,42,4,0,0.12476765755401063,0
sex,female,38,1,0,0.028877986490507577,0
sex,female,38,2,0,0.041369745839628304,0
sex,female,38,3,0,0.07452866951620254,0
sex,female,38,4,0,0.132042197188622,0
sex,female,38,1,1,0.044117485017191795,0
sex,female,38,2,1,0.07672753200332036,0
sex,female,38,3,1,0.07595448179597336,0
sex,female,38,4,1,0.17732292358262852,0
sex,female,52,1,0,0.02881930940787133,0
sex,female,52,2,0,0.04611415532070877,0
sex,female,52,3,0,0.05427964753861966,0
sex,female,52,4,0,0.11458625992696883,0
sex,female,52,1,1,0.01798620996209156,0
sex,female,52,2,1,0.07135155612575036,0
sex,female,52,3,1,0.04742587317756678,0
sex,female,52,4,1,0.09527723907393397,0
sex,female,50,1,0,0.030333907389814358,0
sex,female,50,2,0,0.051611443524079856,0
sex,female,50,3,0,0.055169311216115964,0
sex,female,50,4,0,0.1161115131713819,0
sex,female,50,1,1,0.027799431033916633,0
sex,female,50,2,1,0.19407217169605634,0
sex,female,50,3,1,0.11920292202211755,0
sex,female,50,4,1,0.13537685111806808,0
sex,female,24,1,1,0.02976207524828165,0
sex,female,24,2,1,0.08040748990525476,0
sex,female,24,3,1,0.10336420362190922,0
sex,female,24,4,1,0.17914571180251868,0
sex,female,24,1,0,0.028933696945830666,0
sex,female,24,2,0,0.045590081198757404,0
sex,female,24,3,0,0.05821014991152968,0
sex,female,24,4,0,0.10790962038834631,0
sex,female,23,1,0,0.02781264979986049,0
sex,female,23,2,0,0.0481257683061184,0
sex,female,23,3,0,0.07320941065049688,0
sex,female,23,4,0,0.1195992764634756,0
sex,female,23,1,1,0.029026083667894765,0
sex,female,23,2,1,0.09430852729877251,0
sex,female,23,3,1,0.17014648874787275,0
sex,female,23,4,1,0.1963162581359363,0
sex,female,20,1,0,0.026933080468417952,0
sex,female,20,2,0,0.03919137779854375,0
sex,female,20,3,0,0.08510334673162745,0
sex,female,20,4,0,0.09221774370954029,0
sex,female,20,1,1,0.043220207003927466,0
sex,female,20,2,1,0.07613669271538707,0
sex,female,20,3,1,0.04153794053447173,0
sex,female,20,4,1,0.1923156742036505,0
sex,female,53,1,0,0.031786409489482165,0
sex,female,53,2,0,0.04274445642441753,0
sex,female,53,3,0,0.04850068337870014,0
sex,female,53,4,0,0.10098012848589677,0
sex,female,53,1,1,0.04742587317756678,0
sex,female,53,2,1,0.03270604156982917,0
sex,female,53,3,1,0.11920292202211755,0
sex,female,53,4,1,0.15663754685908696,0
sex,female,67,1,0,0.026397542309370192,0
sex,female,67,2,0,0.02779943103391663,0
sex,female,67,3,0,0.10602919082907394,0
sex,female,67,4,0,0.10125865981097985,0
sex,female,67,3,1,0.04742587317756678,0
sex,female,51,1,0,0.02888978893078608,0
sex,female,51,2,0,0.04722888839982221,0
sex,female,51,3,0,0.06025538397425634,0
sex,female,51,4,0,0.12302654165079861,0
sex,female,51,1,1,0.04742587317756678,0
sex,female,51,2,1,0.03565000789137669,0
sex,female,51,3,1,0.04742587317756678,0
sex,female,51,4,1,0.14519007218989313,0
sex,female,54,1,1,0.04742587317756678,0
sex,female,54,2,1,0.03761265210574171,0
sex,female,54,3,1,0.11920292202211755,0
sex,female,54,4,1,0.19407217169605634,0
sex,female,54,1,0,0.027799431033916626,0
sex,female,54,2,0,0.05911341565433502,0
sex,female,54,3,0,0.043518151626365215,0
sex,female,54,4,0,0.11659941447522326,0
sex,female,58,1,0,0.028691542040446175,0
sex,female,58,2,0,0.05316543162884627,0
sex,female,58,3,0,0.047122188311877235,0
sex,female,58,4,0,0.13022491192779884,0
sex,female,58,1,1,0.01798620996209156,0
sex,female,58,2,1,0.11920292202211755,0
sex,female,56,1,0,0.034499757971121814,0
sex,female,56,2,0,0.04855648443087408,0
sex,female,56,3,0,0.04114076757483134,0
sex,female,56,4,0,0.09237033137934657,0
sex,female,56,1,1,0.01798620996209156,0
sex,female,56,2,1,0.04742587317756678,0
sex,female,56,3,1,0.08331439759984216,0
sex,female,56,4,1,0.04742587317756678,0
sex,female,62,1,0,0.029026083667894765,0
sex,female,62,2,0,0.045358130577332414,0
sex,female,62,3,0,0.03270604156982917,0
sex,female,62,4,0,0.07840778706392963,0
sex,female,65,1,0,0.027799431033916633,0
sex,female,65,2,0,0.040065957373697975,0
sex,female,65,3,0,0.04742587317756678,0
sex,female,65,4,0,0.04742587317756678,0
sex,female,65,4,1,0.2689414213699951,0
sex,female,18,1,0,0.02517576837655718,0
sex,female,18,2,0,0.02851276027380819,0
sex,female,18,3,0,0.03686501658018061,0
sex,female,18,4,0,0.057915375551101045,0
sex,female,18,1,1,0.01798620996209156,0
sex,female,18,2,1,0.12126438924170956,0
sex,female,18,3,1,0.2689414213699951,0
sex,female,18,4,1,0.11920292202211755,0
sex,female,21,1,0,0.02836680573748822,0
sex,female,21,2,0,0.04589898056483674,0
sex,female,21,3,0,0.06783936619382958,0
sex,female,21,4,0,0.11074821588424147,0
sex,female,21,1,1,0.03761265210574171,0
sex,female,21,2,1,0.08937962101082361,0
sex,female,21,3,1,0.15818364727378095,0
sex,female,21,4,1,0.18381830757540624,0
sex,female,69,1,0,0.03270604156982917,0
sex,female,69,2,0,0.01798620996209156,0
sex,female,69,3,0,0.11920292202211755,0
sex,female,69,4,0,0.15818364727378095,0
sex,female,69,4,1,0.11920292202211755,0
sex,female,64,1,0,0.03136787506003484,0
sex,female,64,2,0,0.04251926264165424,0
sex,female,64,3,0,0.12074902243681157,0
sex,female,64,4,0,0.13479521212278292,0
sex,female,66,1,0,0.0302527363018729,0
sex,female,66,2,0,0.027799431033916633,0
sex,female,66,3,0,0.027799431033916633,0
sex,female,66,4,0,0.12074902243681157,0
sex,female,66,2,1,0.11920292202211755,0
sex,female,19,1,0,0.023223941454415368,0
sex,female,19,2,0,0.03441948516009238,0
sex,female,19,3,0,0.06872086190935696,0
sex,female,19,4,0,0.10913008290246179,0
sex,female,19,1,1,0.01798620996209156,0
sex,female,19,2,1,0.08091348326414229,0
sex,female,19,3,1,0.11920292202211755,0
sex,female,19,4,1,0.19469061186193395,0
sex,female,70,1,0,0.01798620996209156,0
sex,female,70,2,0,0.04742587317756678,0
sex,female,70,3,0,0.11920292202211755,0
sex,female,63,1,0,0.02333887600126887,0
sex,female,63,2,0,0.037612652105741703,0
sex,female,63,3,0,0.10602919082907394,0
sex,female,63,4,0,0.12074902243681156,0
sex,female,63,4,1,0.2689414213699951,0
sex,female,68,1,0,0.01798620996209156,0
sex,female,68,2,0,0.04742587317756678,0
sex,female,68,3,0,0.04742587317756678,0
sex,female,68,4,0,0.03270604156982917,0
race,Caucasian,29,1,0,0.028290287920459446,1
race,Caucasian,29,2,0,0.05420177468261492,1
race,Caucasian,29,3,0,0.07034890017478447,1
race,Caucasian,29,4,0,0.1310507929520283,1
race,Caucasian,29,1,1,0.030867113781028434,1
race,Caucasian,29,2,1,0.09819179751278195,1
race,Caucasian,29,3,1,0.09835175211639247,1
race,Caucasian,29,4,1,0.1724443139872089,1
race,Caucasian,34,1,0,0.028372935883557403,1
race,Caucasian,34,2,0,0.05377799616343287,1
race,Caucasian,34,3,0,0.07158504744340606,1
race,Caucasian,34,4,0,0.1442290742270721,1
race,Caucasian,34,1,1,0.029762075248281644,1
race,Caucasian,34,2,1,0.0636889178921436,1
race,Caucasian,34,3,1,0.09957867973207103,1
race,Caucasian,34,4,1,0.18934386383538962,1
race,Caucasian,35,1,1,0.046997141602475645,1
race,Caucasian,35,2,1,0.09269332112318959,1
race,Caucasian,35,3,1,0.09797289392325904,1
race,Caucasian,35,4,1,0.17123462442094656,1
race,Caucasian,35,1,0,0.027952733226408635,1
race,Caucasian,35,2,0,0.04926466103690424,1
race,Caucasian,35,3,0,0.07281919163233973,1
race,Caucasian,35,4,0,0.1333975042109271,1
race,Caucasian,38,1,0,0.027393677975583442,1
race,Caucasian,38,2,0,0.050751067226519495,1
race,Caucasian,38,3,0,0.062422620870163745,1
race,Caucasian,38,4,0,0.136256726107805,1
race,Caucasian,38,1,1,0.04325763685628511,1
race,Caucasian,38,2,1,0.056935409383702305,1
race,Caucasian,38,3,1,0.105465952419085,1
race,Caucasian,38,4,1,0.19170642025689733,1
race,Caucasian,44,1,0,0.028424487579685527,1
race,Caucasian,44,2,0,0.04603120400094275,1
race,Caucasian,44,3,0,0.07528058784804434,1
race,Caucasian,44,4,0,0.12450846202385749,1
race,Caucasian,44,1,1,0.04122804934272989,1
race,Caucasian,44,2,1,0.08201970520695481,1
race,Caucasian,44,3,1,0.12701809187163576,1
race,Caucasian,44,4,1,0.17044362576557615,1
race,Caucasian,42,1,0,0.028365603230947042,1
race,Caucasian,42,2,0,0.045134272450392775,1
race,Caucasian,42,3,0,0.06683566346192929,1
race,Caucasian,42,4,0,0.12705195611559036,1
race,Caucasian,42,1,1,0.03136787506003484,1
race,Caucasian,42,2,1,0.07742646495674713,1
race,Caucasian,42,3,1,0.11749583603232523,1
race,Caucasian,42,4,1,0.17464918839197033,1
race,Caucasian,31,1,0,0.02915564704450148,1
race,Caucasian,31,2,0,0.04909835195369038,1
race,Caucasian,31,3,0,0.07836058138734495,1
race,Caucasian,31,4,0,0.139079998415916,1
race,Caucasian,31,1,1,0.026818108926734124,1
race,Caucasian,31,2,1,0.05570983976528962,1
race,Caucasian,31,3,1,0.09654938067875904,1
race,Caucasian,31,4,1,0.19122363906601225,1
race,Caucasian,43,1,0,0.029588512193668436,1
race,Caucasian,43,2,0,0.05463754956832204,1
race,Caucasian,43,3,0,0.06692904160114702,1
race,Caucasian,43,4,0,0.1297161902619927,1
race,Caucasian,43,1,1,0.03761265210574171,1
race,Caucasian,43,2,1,0.0688982508577941,1
race,Caucasian,43,3,1,0.09835175211639247,1
race,Caucasian,43,4,1,0.14973724423697812,1
race,Caucasian,57,1,0,0.03158846435435218,1
race,Caucasian,57,2,0,0.057987899791984064,1
race,Caucasian,57,3,0,0.08502011489997788,1
race,Caucasian,57,4,0,0.11396452547422602,1
race,Caucasian,57,1,1,0.027799431033916633,1
race,Caucasian,57,2,1,0.06153833505392529,1
race,Caucasian,57,3,1,0.06153833505392529,1
race,Caucasian,57,4,1,0.13133336884408045,1
race,Caucasian,32,1,1,0.037372340686811355,1
race,Caucasian,32,2,1,0.049145569499380155,1
race,Caucasian,32,3,1,0.0743422664942733,1
race,Caucasian,32,4,1,0.1875715413088124,1
race,Caucasian,32,1,0,0.02779614823598995,1
race,Caucasian,32,2,0,0.050067309039131286,1
race,Caucasian,32,3,0,0.07194097815071765,1
race,Caucasian,32,4,0,0.13107365885854264,1
race,Caucasian,28,1,0,0.028346055648324202,1
race,Caucasian,28,2,0,0.05164231518837945,1
race,Caucasian,28,3,0,0.05722494289571188,1
race,Caucasian,28,4,0,0.13384631390023247,1
race,Caucasian,28,1,1,0.03480887465664883,1
race,Caucasian,28,2,1,0.06885486730555274,1
race,Caucasian,28,3,1,0.14382232744422074,1
race,Caucasian,28,4,1,0.195774799783377,1
race,Caucasian,25,1,0,0.029021594872595233,1
race,Caucasian,25,2,0,0.05085333192951889,1
race,Caucasian,25,3,0,0.06583485106951832,1
race,Caucasian,25,4,0,0.13004276995348968,1
race,Caucasian,25,1,1,0.03923886033360423,1
race,Caucasian,25,2,1,0.08801863222702891,1
race,Caucasian,25,3,1,0.10019645994186754,1
race,Caucasian,25,4,1,0.16968767380323138,1
race,Caucasian,23,1,0,0.030658775979985783,1
race,Caucasian,23,2,0,0.04664729990630682,1
race,Caucasian,23,3,0,0.06555582524126188,1
race,Caucasian,23,4,0,0.12478671101973421,1
race,Caucasian,23,1,1,0.028691542040446185,1
race,Caucasian,23,2,1,0.07542345601424308,1
race,Caucasian,23,3,1,0.11234246538907067,1
race,Caucasian,23,4,1,0.16827298872733132,1
race,Caucasian,33,1,0,0.028241267349627626,1
race,Caucasian,33,2,0,0.048974212748080496,1
race,Caucasian,33,3,0,0.07382325493079042,1
race,Caucasian,33,4,0,0.13466818893650076,1
race,Caucasian,33,1,1,0.04712218831187723,1
race,Caucasian,33,2,1,0.05336129245137213,1
race,Caucasian,33,3,1,0.11057960122987345,1
race,Caucasian,33,4,1,0.1778782801592436,1
race,Caucasian,24,1,0,0.02858326836781135,1
race,Caucasian,24,2,0,0.05884371884349999,1
race,Caucasian,24,3,0,0.06715846130655823,1
race,Caucasian,24,4,0,0.1273991399531716,1
race,Caucasian,24,1,1,0.03993580671697388,1
race,Caucasian,24,2,1,0.05589335030338188,1
race,Caucasian,24,3,1,0.12144941683568386,1
race,Caucasian,24,4,1,0.17237828389533222,1
race,Caucasian,27,1,1,0.038225978422730775,1
race,Caucasian,27,2,1,0.06160979031644048,1
race,Caucasian,27,3,1,0.11888945158342613,1
race,Caucasian,27,4,1,0.18824654077804714,1
race,Caucasian,27,1,0,0.02829728885445029,1
race,Caucasian,27,2,0,0.052843152762489645,1
race,Caucasian,27,3,0,0.06837048551132781,1
race,Caucasian,27,4,0,0.13238396801729296,1
race,Caucasian,37,1,1,0.03703540380739906,1
race,Caucasian,37,2,1,0.09021389331867571,1
race,Caucasian,37,3,1,0.07828915239693826,1
race,Caucasian,37,4,1,0.181178865412239,1
race,Caucasian,37,1,0,0.02676296912406121,1
race,Caucasian,37,2,0,0.04643893157035874,1
race,Caucasian,37,3,0,0.06762686681153313,1
race,Caucasian,37,4,0,0.13339558420595113,1
race,Caucasian,66,1,0,0.032154643543100006,1
race,Caucasian,66,2,0,0.044135160292344405,1
race,Caucasian,66,3,0,0.10066854877258415,1
race,Caucasian,66,4,0,0.10311759554707353,1
race,Caucasian,55,1,0,0.031662212158654,1
race,Caucasian,55,2,0,0.05278816245166436,1
race,Caucasian,55,3,0,0.07002427862524424,1
race,Caucasian,55,4,0,0.11392010489243798,1
race,Caucasian,55,1,1,0.04251926264165424,1
race,Caucasian,55,2,1,0.2689414213699951,1
race,Caucasian,55,3,1,0.04742587317756678,1
race,Caucasian,55,4,1,0.14660455422625027,1
race,Caucasian,36,1,0,0.029279259972014252,1
race,Caucasian,36,2,0,0.05178475811428649,1
race,Caucasian,36,3,0,0.07454796904368315,1
race,Caucasian,36,4,0,0.12832361675594456,1
race,Caucasian,36,1,1,0.03342258170391807,1
race,Caucasian,36,2,1,0.07055798015523083,1
race,Caucasian,36,3,1,0.13489215195533044,1
race,Caucasian,36,4,1,0.17611754615902345,1
race,Caucasian,40,1,0,0.02831574061475902,1
race,Caucasian,40,2,0,0.04807738975598757,1
race,Caucasian,40,3,0,0.07072820024000553,1
race,Caucasian,40,4,0,0.12042516187156593,1
race,Caucasian,40,1,1,0.05860100318490262,1
race,Caucasian,40,2,1,0.0911673473847924,1
race,Caucasian,40,3,1,0.07613669271538709,1
race,Caucasian,40,4,1,0.1786075397821104,1
race,Caucasian,41,1,1,0.03270604156982917,1
race,Caucasian,41,2,1,0.0842356634865279,1
race,Caucasian,41,3,1,0.09190717160929947,1
race,Caucasian,41,4,1,0.1878378462282694,1
race,Caucasian,41,1,0,0.029176469712775606,1
race,Caucasian,41,2,0,0.046640511167852075,1
race,Caucasian,41,3,0,0.07228284414833176,1
race,Caucasian,41,4,0,0.11798071199650409,1
race,Caucasian,26,1,1,0.03903208607358079,1
race,Caucasian,26,2,1,0.10099783871820966,1
race,Caucasian,26,3,1,0.09072560440916556,1
race,Caucasian,26,4,1,0.1728230570142234,1
race,Caucasian,26,1,0,0.02931419598663017,1
race,Caucasian,26,2,0,0.04802698576638902,1
race,Caucasian,26,3,0,0.07683187879586408,1
race,Caucasian,26,4,0,0.13269424013451672,1
race,Caucasian,53,1,0,0.03077270628527415,1
race,Caucasian,53,2,0,0.045246556757063336,1
race,Caucasian,53,3,0,0.07120708976431774,1
race,Caucasian,53,4,0,0.10630603370561996,1
race,Caucasian,53,1,1,0.04742587317756679,1
race,Caucasian,53,2,1,0.07742646495674713,1
race,Caucasian,53,3,1,0.09527723907393397,1
race,Caucasian,53,4,1,0.16628679106536254,1
race,Caucasian,30,1,0,0.02943180563602025,1
race,Caucasian,30,2,0,0.051544302597190825,1
race,Caucasian,30,3,0,0.06575389594448008,1
race,Caucasian,30,4,0,0.13135817157625745,1
race,Caucasian,30,1,1,0.034159597044636426,1
race,Caucasian,30,2,1,0.062235026023885136,1
race,Caucasian,30,3,1,0.11587643178035363,1
race,Caucasian,30,4,1,0.1804756614605493,1
race,Caucasian,46,1,0,0.028544439701072354,1
race,Caucasian,46,2,0,0.046243939565674325,1
race,Caucasian,46,3,0,0.062366104979665354,1
race,Caucasian,46,4,0,0.11427019016740507,1
race,Caucasian,46,1,1,0.038593974212924216,1
race,Caucasian,46,2,1,0.068080482435142,1
race,Caucasian,46,3,1,0.09172898281605243,1
race,Caucasian,46,4,1,0.17700156015443336,1
race,Caucasian,50,1,0,0.0316514176244771,1
race,Caucasian,50,2,0,0.05184348727076562,1
race,Caucasian,50,3,0,0.05841175769760549,1
race,Caucasian,50,4,0,0.10683001648513953,1
race,Caucasian,50,1,1,0.03480887465664882,1
race,Caucasian,50,2,1,0.08245126933791724,1
race,Caucasian,50,3,1,0.01798620996209156,1
race,Caucasian,50,4,1,0.20010251894378153,1
race,Caucasian,56,1,0,0.031831000046953564,1
race,Caucasian,56,2,0,0.04398824336795374,1
race,Caucasian,56,3,0,0.06397720910034989,1
race,Caucasian,56,4,0,0.11733060888296079,1
race,Caucasian,56,1,1,0.01798620996209156,1
race,Caucasian,56,2,1,0.07595448179597336,1
race,Caucasian,56,3,1,0.15818364727378095,1
race,Caucasian,56,4,1,0.16313433440103084,1
race,Caucasian,51,1,0,0.030437532691402733,1
race,Caucasian,51,2,0,0.05417816387529243,1
race,Caucasian,51,3,0,0.05708176814560155,1
race,Caucasian,51,4,0,0.1216691851821998,1
race,Caucasian,51,1,1,0.037612652105741703,1
race,Caucasian,51,2,1,0.08040748990525476,1
race,Caucasian,51,3,1,0.09527723907393397,1
race,Caucasian,51,4,1,0.18025310520998056,1
race,Caucasian,49,1,0,0.030990079180531205,1
race,Caucasian,49,2,0,0.053391660937941086,1
race,Caucasian,49,3,0,0.07424786404211621,1
race,Caucasian,49,4,0,0.12463542386493359,1
race,Caucasian,49,1,1,0.036385999471763575,1
race,Caucasian,49,2,1,0.09172898281605246,1
race,Caucasian,49,3,1,0.09305957891275801,1
race,Caucasian,49,4,1,0.14194167841892122,1
race,Caucasian,58,1,1,0.01798620996209156,1
race,Caucasian,58,2,1,0.04742587317756678,1
race,Caucasian,58,3,1,0.19407217169605634,1
race,Caucasian,58,4,1,0.20620261851801922,1
race,Caucasian,58,1,0,0.03128154173682231,1
race,Caucasian,58,2,0,0.05275341925062632,1
race,Caucasian,58,3,0,0.05777090482556,1
race,Caucasian,58,4,0,0.10203297647149129,1
race,Caucasian,47,1,0,0.02865319545601777,1
race,Caucasian,47,2,0,0.04541592844251923,1
race,Caucasian,47,3,0,0.06297731067480779,1
race,Caucasian,47,4,0,0.12098279607963329,1
race,Caucasian,47,1,1,0.03565000789137669,1
race,Caucasian,47,2,1,0.07595448179597336,1
race,Caucasian,47,3,1,0.08040748990525476,1
race,Caucasian,47,4,1,0.15649060759095035,1
race,Caucasian,21,1,0,0.031470182830471725,1
race,Caucasian,21,2,0,0.05031095406112666,1
race,Caucasian,21,3,0,0.06518528672254043,1
race,Caucasian,21,4,0,0.11626197993215391,1
race,Caucasian,21,1,1,0.029026083667894765,1
race,Caucasian,21,2,1,0.06965924778316268,1
race,Caucasian,21,3,1,0.13122375804527509,1
race,Caucasian,21,4,1,0.1670379558259596,1
race,Caucasian,39,1,0,0.029907182886831633,1
race,Caucasian,39,2,0,0.048878881800104565,1
race,Caucasian,39,3,0,0.0705543113496239,1
race,Caucasian,39,4,0,0.12608734883818762,1
race,Caucasian,39,1,1,0.04395234290983205,1
race,Caucasian,39,2,1,0.07442354234150464,1
race,Caucasian,39,3,1,0.13219649710600537,1
race,Caucasian,39,4,1,0.20103301549099623,1
race,Caucasian,48,1,0,0.03003357381641903,1
race,Caucasian,48,2,0,0.04791809437588013,1
race,Caucasian,48,3,0,0.071046237659433,1
race,Caucasian,48,4,0,0.11207834205257791,1
race,Caucasian,48,1,1,0.03434157841513335,1
race,Caucasian,48,2,1,0.055893350303381883,1
race,Caucasian,48,3,1,0.15818364727378095,1
race,Caucasian,48,4,1,0.1848742278088236,1
race,Caucasian,20,1,0,0.03076250742709809,1
race,Caucasian,20,2,0,0.046240511496556044,1
race,Caucasian,20,3,0,0.06954917727021363,1
race,Caucasian,20,4,0,0.10749008683092347,1
race,Caucasian,20,1,1,0.028226092819648153,1
race,Caucasian,20,2,1,0.07740883432021216,1
race,Caucasian,20,3,1,0.10864377642197866,1
race,Caucasian,20,4,1,0.1765293165492903,1
race,Caucasian,68,1,0,0.03962871808807863,1
race,Caucasian,68,2,0,0.06692964475257547,1
race,Caucasian,68,3,0,0.07135155612575038,1
race,Caucasian,68,4,0,0.09596272137895998,1
race,Caucasian,52,1,0,0.03273525659918881,1
race,Caucasian,52,2,0,0.046073200525602154,1
race,Caucasian,52,3,0,0.07365968953508689,1
race,Caucasian,52,4,0,0.1328264183813411,1
race,Caucasian,52,1,1,0.03136787506003484,1
race,Caucasian,52,2,1,0.12074902243681156,1
race,Caucasian,52,3,1,0.08331439759984216,1
race,Caucasian,52,4,1,0.16628679106536248,1
race,Caucasian,54,1,0,0.03291916907298908,1
race,Caucasian,54,2,0,0.054247701518289726,1
race,Caucasian,54,3,0,0.06330075087630199,1
race,Caucasian,54,4,0,0.10753304662113268,1
race,Caucasian,54,1,1,0.040065957373697975,1
race,Caucasian,54,2,1,0.04742587317756678,1
race,Caucasian,54,3,1,0.04742587317756678,1
race,Caucasian,54,4,1,0.15975499498726828,1
race,Caucasian,22,1,0,0.0307081995565193,1
race,Caucasian,22,2,0,0.05090922697216437,1
race,Caucasian,22,3,0,0.06719617757015142,1
race,Caucasian,22,4,0,0.11993574555932544,1
race,Caucasian,22,1,1,0.035030225507893,1
race,Caucasian,22,2,1,0.05168417508108404,1
race,Caucasian,22,3,1,0.09994207985548076,1
race,Caucasian,22,4,1,0.15753961708727882,1
race,Caucasian,59,1,0,0.03329364910219807,1
race,Caucasian,59,2,0,0.04624610904911566,1
race,Caucasian,59,3,0,0.057063233008427125,1
race,Caucasian,59,4,0,0.09297807732331152,1
race,Caucasian,59,1,1,0.01798620996209156,1
race,Caucasian,59,3,1,0.04742587317756678,1
race,Caucasian,59,4,1,0.14915062189169306,1
race,Caucasian,45,1,0,0.03161024197945208,1
race,Caucasian,45,2,0,0.04900214463932224,1
race,Caucasian,45,3,0,0.06123586815521984,1
race,Caucasian,45,4,0,0.11905582565934703,1
race,Caucasian,45,1,1,0.049268404950938254,1
race,Caucasian,45,2,1,0.06792323391662211,1
race,Caucasian,45,3,1,0.09757870190904545,1
race,Caucasian,45,4,1,0.2002270230515821,1
race,Caucasian,60,1,0,0.03147938893585103,1
race,Caucasian,60,2,0,0.03990031108332186,1
race,Caucasian,60,3,0,0.05101181162263394,1
race,Caucasian,60,4,0,0.10811523907413986,1
race,Caucasian,60,1,1,0.027799431033916633,1
race,Caucasian,60,2,1,0.04742587317756678,1
race,Caucasian,60,3,1,0.04742587317756678,1
race,Caucasian,60,4,1,0.12043980235387275,1
race,Caucasian,67,1,0,0.03147938893585103,1
race,Caucasian,67,2,0,0.043749886332705684,1
race,Caucasian,67,3,0,0.053474071124577575,1
race,Caucasian,67,4,0,0.09527723907393397,1
race,Caucasian,67,1,1,0.01798620996209156,1
race,Caucasian,63,1,0,0.03184016912231519,1
race,Caucasian,63,2,0,0.066646097595508,1
race,Caucasian,63,3,0,0.08245126933791726,1
race,Caucasian,63,4,0,0.09387775988192948,1
race,Caucasian,63,1,1,0.04742587317756678,1
race,Caucasian,63,2,1,0.15818364727378095,1
race,Caucasian,63,4,1,0.11920292202211755,1
race,Caucasian,61,1,0,0.029401589576255417,1
race,Caucasian,61,2,0,0.052705514554721174,1
race,Caucasian,61,3,0,0.09240031489153487,1
race,Caucasian,61,4,0,0.12713732437118785,1
race,Caucasian,61,1,1,0.03270604156982917,1
race,Caucasian,61,4,1,0.21902858825403593,1
race,Caucasian,65,1,0,0.030309789912755604,1
race,Caucasian,65,2,0,0.06025044026342754,1
race,Caucasian,65,3,0,0.07215697247952968,1
race,Caucasian,65,4,0,0.10535311313522036,1
race,Caucasian,65,4,1,0.11920292202211755,1
race,Caucasian,62,1,0,0.03002970855024051,1
race,Caucasian,62,2,0,0.04249382095772245,1
race,Caucasian,62,3,0,0.06010525478574748,1
race,Caucasian,62,4,0,0.14037045053097405,1
race,Caucasian,62,1,1,0.04742587317756678,1
race,Caucasian,62,2,1,0.08331439759984216,1
race,Caucasian,62,3,1,0.19407217169605634,1
race,Caucasian,62,4,1,0.11920292202211753,1
race,Caucasian,69,2,1,0.04742587317756678,1
race,Caucasian,69,3,1,0.11920292202211755,1
race,Caucasian,69,4,1,0.11920292202211755,1
race,Caucasian,69,1,0,0.03923886033360423,1
race,Caucasian,69,2,0,0.04282771277583177,1
race,Caucasian,69,3,0,0.03480887465664882,1
race,Caucasian,69,4,0,0.045358130577332414,1
race,Caucasian,64,1,0,0.03480887465664883,1
race,Caucasian,64,2,0,0.05213002713635295,1
race,Caucasian,64,3,0,0.06172521804819579,1
race,Caucasian,64,4,0,0.0985790670322725,1
race,Caucasian,64,1,1,0.08331439759984216,1
race,Caucasian,64,4,1,0.2689414213699951,1
race,Caucasian,18,1,0,0.026318000827222028,1
race,Caucasian,18,2,0,0.03307270936015899,1
race,Caucasian,18,3,0,0.04766908239955922,1
race,Caucasian,18,4,0,0.06193882641385798,1
race,Caucasian,18,1,1,0.032598858676056386,1
race,Caucasian,18,2,1,0.07232070925468499,1
race,Caucasian,18,3,1,0.06792323391662211,1
race,Caucasian,18,4,1,0.06644979571753823,1
race,Caucasian,19,1,0,0.027764738933186452,1
race,Caucasian,19,2,0,0.04622296464656877,1
race,Caucasian,19,3,0,0.05470903405724545,1
race,Caucasian,19,4,0,0.10074071336989678,1
race,Caucasian,19,1,1,0.03761265210574171,1
race,Caucasian,19,2,1,0.071492677418556,1
race,Caucasian,19,3,1,0.1073228792584061,1
race,Caucasian,19,4,1,0.14682533887773727,1
race,Caucasian,70,1,0,0.0354319363120028,1
race,Caucasian,70,2,0,0.03565000789137669,1
race,Caucasian,70,3,0,0.14519007218989313,1
race,Caucasian,70,4,0,0.1484384659608651,1
race,African-American,27,1,1,0.01798620996209156,1
race,African-American,27,2,1,0.06436082742919699,1
race,African-American,27,3,1,0.07943852067372564,1
race,African-American,27,4,1,0.17428793053395145,1
race,African-American,27,1,0,0.026772556196880692,1
race,African-American,27,2,0,0.04333967843568855,1
race,African-American,27,3,0,0.07577342579970155,1
race,African-American,27,4,0,0.12989927728603431,1
race,African-American,30,1,0,0.024426136290476762,1
race,African-American,30,2,0,0.03234596215814265,1
race,African-American,30,3,0,0.08457502726129106,1
race,African-American,30,4,0,0.1045423967475394,1
race,African-American,30,1,1,0.01798620996209156,1
race,African-American,30,2,1,0.07398179936587779,1
race,African-American,30,3,1,0.07135155612575036,1
race,African-American,30,4,1,0.18515176158418012,1
race,African-American,31,1,0,0.026188452908891626,1
race,African-American,31,2,0,0.0699528303824892,1
