Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Hispanic,26,2,0,0.01798620996209156,2
race,Hispanic,27,4,0,0.04742587317756678,2
race,Hispanic,30,3,0,0.11920292202211755,2
race,Hispanic,30,4,0,0.01798620996209156,2
race,Hispanic,24,4,0,0.11920292202211755,2
race,Hispanic,43,2,0,0.04742587317756678,2
race,Hispanic,33,4,0,0.19407217169605634,2
race,Hispanic,21,4,1,0.11920292202211755,2
race,Hispanic,38,4,0,0.04742587317756678,2
race,Hispanic,35,2,0,0.04742587317756678,2
race,Hispanic,35,3,0,0.04742587317756678,2
race,Hispanic,50,4,0,0.2689414213699951,2
race,Hispanic,23,4,0,0.04742587317756678,2
race,Hispanic,54,4,0,0.2689414213699951,2
race,Hispanic,48,4,0,0.11920292202211755,2
sex,male,21,2,0,0.08331439759984216,2
sex,male,21,3,0,0.04742587317756678,2
sex,male,21,4,0,0.0984558136360012,2
sex,male,21,4,1,0.11920292202211755,2
sex,male,30,3,0,0.11920292202211755,2
sex,male,30,4,0,0.07672753200332036,2
sex,male,46,4,0,0.04742587317756678,2
sex,male,46,4,1,0.2689414213699951,2
sex,male,35,2,0,0.08331439759984216,2
sex,male,35,3,0,0.04742587317756678,2
sex,male,35,4,0,0.09869519378081733,2
sex,male,26,2,0,0.01798620996209156,2
sex,male,26,4,0,0.09310217698773543,2
sex,male,27,2,0,0.06153833505392529,2
sex,male,27,3,0,0.08331439759984216,2
