Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,42,4,0,0.002978366762100308,1
sex,female,53,3,0,0.0018007599334428622,1
sex,female,48,4,0,0.0034679314864441077,1
sex,female,35,4,0,0.0033739270057645,1
sex,female,37,4,0,0.010557807539199866,1
race,African-American,21,2,0,0.006679337336143443,2
race,African-American,21,4,0,0.010078777633552272,2
race,African-American,21,4,1,0.01279192130841084,2
race,African-American,30,3,0,0.006741401870394634,2
race,African-American,30,4,0,0.010781139738778114,2
race,African-American,48,3,0,0.003699979705604269,2
race,African-American,48,4,0,0.00430291955854386,2
race,African-American,26,3,0,0.00528098560873781,2
race,African-American,26,4,0,0.008990970833847768,2
race,African-American,24,3,1,0.004023744570093391,2
race,African-American,24,4,1,0.009980299315469489,2
race,African-American,24,2,0,0.004869811399857893,2
race,African-American,24,4,0,0.01065588526303824,2
race,African-American,27,2,0,0.00543843795709479,2
race,African-American,27,3,0,0.008215355719848954,2
race,African-American,27,4,0,0.01097215305281425,2
race,African-American,18,4,1,0.014398545316694142,2
race,African-American,18,2,0,0.007898501678148574,2
race,African-American,18,4,0,0.007855692394466483,2
race,African-American,38,4,0,0.007423746933461098,2
race,African-American,31,4,0,0.006568089282860077,2
race,African-American,31,4,1,0.009655984175211315,2
race,African-American,45,2,0,0.004562297469831669,2
race,African-American,45,3,0,0.006331727518657307,2
race,African-American,45,4,0,0.039716171977388484,2
race,African-American,23,3,0,0.00538801185938232,2
race,African-American,23,4,0,0.010199704396625217,2
race,African-American,37,4,0,0.010436580040889534,2
race,African-American,20,4,0,0.008045683570180182,2
race,African-American,20,4,1,0.0155969165957518,2
race,African-American,33,4,0,0.023426928140565084,2
race,African-American,50,3,0,0.005542421101177511,2
race,African-American,50,4,0,0.013838317345950044,2
race,African-American,22,2,0,0.00781378769107791,2
race,African-American,22,3,0,0.0057346707447721215,2
race,African-American,22,4,0,0.006476902569861636,2
race,African-American,22,4,1,0.007647673423053677,2
race,African-American,41,4,0,0.0035440297766998873,2
race,African-American,35,4,0,0.013938444394452992,2
race,African-American,42,4,0,0.007224123214830351,2
race,African-American,34,4,0,0.008631719896592335,2
race,African-American,19,2,0,0.008915885491930666,2
race,African-American,19,3,0,0.00703068145135949,2
race,African-American,19,4,0,0.016915612154388915,2
race,African-American,32,4,0,0.005821108891456693,2
race,African-American,32,4,1,0.04928648022672447,2
race,African-American,46,4,1,0.02116022302625072,2
race,African-American,43,4,1,0.007293130113570362,2
race,African-American,43,4,0,0.004710985728666147,2
race,African-American,28,4,0,0.0075422059434449625,2
race,African-American,55,4,0,0.015953160254004176,2
race,African-American,25,2,0,0.007336281323171237,2
race,African-American,25,4,0,0.009780219325173568,2
race,African-American,47,4,0,0.006906264604452259,2
race,African-American,40,4,1,0.010733390237281717,2
race,African-American,40,4,0,0.005421857025255123,2
race,African-American,29,4,0,0.01054066394902425,2
race,African-American,29,3,1,0.004247350261937356,2
race,African-American,29,4,1,0.011509633935503328,2
race,African-American,56,4,0,0.006508324214239524,2
race,African-American,49,4,0,0.005997644538923686,2
race,African-American,39,4,0,0.0056929966338644476,2
race,African-American,52,4,1,0.019217917817524986,2
race,African-American,60,4,0,0.006784851749636514,2
race,African-American,36,4,0,0.004269569212665888,2
race,African-American,57,4,0,0.0035967930027520946,2
race,African-American,58,4,0,0.003748919459021661,2
race,Other,46,4,0,0.006567395893929451,2
race,Other,18,2,0,0.011648025184271627,2
race,Other,41,4,0,0.007414966713109509,2
race,Other,26,4,0,0.006347846682502529,2
race,Other,19,3,0,0.005328468226524819,2
race,Other,27,4,0,0.0034404215597076556,2
race,Other,27,4,1,0.010135747988487341,2
race,Other,34,4,0,0.006297315013677901,2
race,Other,31,4,0,0.005628384482955309,2
race,Other,37,4,0,0.010556505093120862,2
race,Other,28,4,0,0.008656314255737475,2
race,Other,30,4,0,0.008116369668919097,2
race,Other,36,4,0,0.0059804635843221455,2
race,Other,35,3,0,0.004697022431995585,2
race,Other,35,4,0,0.015813943707912413,2
race,Other,50,4,0,0.005794751825868877,2
race,Other,21,3,0,0.007174587411580485,2
race,Other,54,4,0,0.017064791109837232,2
race,Other,22,4,0,0.008134730657204247,2
race,Caucasian,30,4,0,0.0062576213489291274,2
race,Caucasian,35,2,0,0.007201510163396531,2
race,Caucasian,35,4,0,0.006696452481156955,2
race,Caucasian,23,3,0,0.006392044187080273,2
race,Caucasian,23,4,0,0.012104826861722871,2
race,Caucasian,36,2,0,0.005546636650456786,2
race,Caucasian,36,3,0,0.005050931912602112,2
race,Caucasian,36,4,0,0.006103954841507431,2
race,Caucasian,36,4,1,0.011606085171926695,2
race,Caucasian,27,4,0,0.007859220778355682,2
race,Caucasian,50,3,0,0.003266500736105691,2
race,Caucasian,50,4,0,0.005549344664247595,2
race,Caucasian,50,2,1,0.008974480344366117,2
race,Caucasian,56,3,0,0.004915416829608308,2
race,Caucasian,56,4,0,0.0068787796628570095,2
race,Caucasian,56,4,1,0.011174589201810376,2
race,Caucasian,46,4,0,0.005517520828673536,2
race,Caucasian,21,4,0,0.008322087218394256,2
race,Caucasian,34,2,0,0.004341582316616308,2
race,Caucasian,34,3,0,0.006287625382137949,2
race,Caucasian,34,4,0,0.008719159992879682,2
race,Caucasian,19,2,0,0.011309694634571836,2
race,Caucasian,19,3,0,0.006130934615701333,2
race,Caucasian,19,4,0,0.007445892002740331,2
race,Caucasian,22,2,0,0.006422947717262329,2
race,Caucasian,22,4,0,0.006898524598549407,2
race,Caucasian,22,4,1,0.007489149929316666,2
race,Caucasian,32,4,0,0.007449018060673415,2
race,Caucasian,44,4,0,0.004382259781188251,2
race,Caucasian,24,4,0,0.005711072424277985,2
race,Caucasian,24,4,1,0.01200410188882696,2
race,Caucasian,25,3,0,0.0057824781856595535,2
race,Caucasian,25,4,0,0.007934159264544965,2
race,Caucasian,25,4,1,0.014657880269681229,2
race,Caucasian,43,2,0,0.004936162756213066,2
race,Caucasian,43,4,0,0.006873568114431809,2
race,Caucasian,39,2,0,0.004057716540963782,2
race,Caucasian,39,4,0,0.004846159786275009,2
race,Caucasian,42,3,0,0.0039775898907665475,2
race,Caucasian,42,4,0,0.00723434592587106,2
race,Caucasian,47,4,0,0.004172713692736208,2
race,Caucasian,45,4,0,0.0065521478450871464,2
race,Caucasian,45,4,1,0.005450150765360888,2
race,Caucasian,53,4,0,0.027654877786067126,2
race,Caucasian,33,4,0,0.0055057387903054604,2
race,Caucasian,41,4,0,0.007345538979010985,2
race,Caucasian,29,4,0,0.006658696032362696,2
race,Caucasian,29,4,1,0.0056248737044708435,2
race,Caucasian,18,2,0,0.010462769642804712,2
race,Caucasian,18,4,0,0.007902367058742855,2
race,Caucasian,52,4,0,0.026024036326973726,2
race,Caucasian,40,3,0,0.006106815108052333,2
race,Caucasian,40,4,0,0.010631199121710018,2
race,Caucasian,20,3,0,0.009461992874249984,2
race,Caucasian,20,4,0,0.010384216535081278,2
race,Caucasian,26,4,0,0.009072035255201706,2
race,Caucasian,37,4,0,0.005703941244298066,2
race,Caucasian,48,4,0,0.004701855869998968,2
race,Caucasian,64,2,0,0.005705222971856843,2
race,Caucasian,62,4,0,0.010846188877117791,2
race,Caucasian,31,4,0,0.007787290384134963,2
race,Caucasian,28,4,0,0.004403287555722288,2
race,Caucasian,55,4,1,0.0056883392578826845,2
race,Hispanic,51,4,0,0.004808937870037874,2
race,Hispanic,22,3,1,0.00758007443328948,2
race,Hispanic,32,4,0,0.006102246129621044,2
race,Hispanic,26,2,0,0.003961478762505121,2
race,Hispanic,27,4,0,0.006348033947007397,2
race,Hispanic,30,3,0,0.0057853696112224835,2
race,Hispanic,30,4,0,0.0029306800524074262,2
race,Hispanic,24,4,0,0.008704695336153548,2
race,Hispanic,43,2,0,0.004920612362685307,2
race,Hispanic,33,4,0,0.010494837793871038,2
race,Hispanic,21,4,1,0.013610491326765284,2
race,Hispanic,38,4,0,0.007298752744456656,2
race,Hispanic,35,2,0,0.005404001713376087,2
race,Hispanic,35,3,0,0.004344618398785808,2
race,Hispanic,50,4,0,0.026469993827564788,2
race,Hispanic,23,4,0,0.003769581667344137,2
race,Hispanic,54,4,0,0.013785035421490864,2
race,Hispanic,48,4,0,0.012463652499007022,2
sex,male,21,2,0,0.006679337336143443,2
sex,male,21,3,0,0.007174587411580485,2
sex,male,21,4,0,0.01009108613688812,2
sex,male,21,4,1,0.013201206317588062,2
sex,male,30,3,0,0.006263385740808558,2
sex,male,30,4,0,0.009053906508540167,2
sex,male,46,4,0,0.005867479183758841,2
sex,male,46,4,1,0.02116022302625072,2
sex,male,35,2,0,0.006302755938386309,2
sex,male,35,3,0,0.004520820415390696,2
sex,male,35,4,0,0.013450725752734882,2
sex,male,26,2,0,0.003961478762505121,2
sex,male,26,4,0,0.008758056312939468,2
sex,male,27,2,0,0.005893835798895672,2
sex,male,27,3,0,0.008012340565854056,2
sex,male,27,4,0,0.007422101048174186,2
sex,male,27,4,1,0.010135747988487341,2
sex,male,23,3,0,0.0060573667445142886,2
sex,male,23,4,0,0.009672233703739725,2
sex,male,18,2,0,0.009476949545843372,2
sex,male,18,4,0,0.007463714581227848,2
sex,male,18,4,1,0.014398545316694142,2
sex,male,24,4,0,0.009523287570180788,2
sex,male,24,4,1,0.009980299315469489,2
sex,male,38,4,0,0.00738208220379295,2
sex,male,31,4,0,0.006539245449873679,2
sex,male,31,4,1,0.009655984175211315,2
sex,male,50,4,0,0.011672729861637478,2
sex,male,50,2,1,0.008974480344366117,2
sex,male,56,3,0,0.004915416829608308,2
sex,male,56,4,0,0.0068787796628570095,2
sex,male,56,4,1,0.011174589201810376,2
sex,male,51,4,0,0.004808937870037874,2
sex,male,45,2,0,0.004562297469831669,2
sex,male,45,3,0,0.006331727518657307,2
sex,male,45,4,0,0.023134159911237812,2
sex,male,45,4,1,0.005450150765360888,2
sex,male,37,4,0,0.010143863826413533,2
sex,male,20,3,0,0.009461992874249984,2
sex,male,20,4,0,0.008565357562380424,2
sex,male,20,4,1,0.0155969165957518,2
sex,male,34,2,0,0.004341582316616308,2
sex,male,34,3,0,0.006287625382137949,2
sex,male,34,4,0,0.008413563964503486,2
sex,male,41,4,0,0.005192811092413276,2
sex,male,19,2,0,0.008915885491930666,2
sex,male,19,3,0,0.0063801914362362835,2
sex,male,19,4,0,0.011834460703475009,2
sex,male,33,4,0,0.018376868290589685,2
sex,male,22,2,0,0.00711836770417012,2
sex,male,22,3,0,0.0057346707447721215,2
sex,male,22,4,0,0.00675479947483032,2
sex,male,22,3,1,0.00758007443328948,2
sex,male,22,4,1,0.007608042549619424,2
sex,male,32,4,0,0.0065338304765948044,2
sex,male,32,4,1,0.04928648022672447,2
sex,male,44,4,0,0.004382259781188251,2
sex,male,25,2,0,0.007336281323171237,2
sex,male,25,3,0,0.0057824781856595535,2
sex,male,25,4,0,0.009595613319110708,2
sex,male,25,4,1,0.014657880269681229,2
sex,male,43,2,0,0.004930979291703813,2
sex,male,43,4,0,0.006232080061927946,2
sex,male,43,4,1,0.007293130113570362,2
sex,male,39,2,0,0.004057716540963782,2
sex,male,39,4,0,0.005242947764102716,2
sex,male,42,3,0,0.0039775898907665475,2
sex,male,42,4,0,0.0072302568414547765,2
sex,male,36,2,0,0.005546636650456786,2
sex,male,36,4,0,0.00600002848216672,2
sex,male,36,4,1,0.011606085171926695,2
sex,male,53,4,0,0.027654877786067126,2
sex,male,29,4,0,0.008924330545456365,2
sex,male,29,3,1,0.004247350261937356,2
sex,male,29,4,1,0.008567253819987086,2
sex,male,55,4,0,0.027211742477896532,2
sex,male,55,4,1,0.0056883392578826845,2
sex,male,47,4,0,0.00585468780910722,2
sex,male,40,4,1,0.010733390237281717,2
sex,male,40,3,0,0.006106815108052333,2
sex,male,40,4,0,0.007158304390740088,2
sex,male,52,4,0,0.033382621500136093,2
sex,male,52,4,1,0.019217917817524986,2
sex,male,49,4,0,0.005997644538923686,2
sex,male,28,4,0,0.0076023576795515215,2
sex,male,48,3,0,0.003699979705604269,2
sex,male,48,4,0,0.008922608779705738,2
sex,male,54,4,0,0.015424913265664048,2
sex,male,60,4,0,0.006784851749636514,2
sex,male,64,2,0,0.005705222971856843,2
sex,male,62,4,0,0.010846188877117791,2
sex,male,57,4,0,0.0035967930027520946,2
sex,male,58,4,0,0.003748919459021661,2
sex,female,30,4,0,0.005850660580870756,2
sex,female,48,4,0,0.004209328598893734,2
sex,female,24,3,1,0.004023744570093391,2
sex,female,24,4,1,0.01200410188882696,2
sex,female,24,2,0,0.004869811399857893,2
sex,female,24,4,0,0.0058127408991261505,2
sex,female,36,3,0,0.005050931912602112,2
sex,female,36,4,0,0.004561783392843447,2
sex,female,21,4,0,0.007666775561105125,2
sex,female,31,4,0,0.006747786215609307,2
sex,female,47,4,0,0.00291191905068426,2
sex,female,43,4,0,0.006754509000304771,2
sex,female,32,4,0,0.005807782716910315,2
sex,female,50,3,0,0.004404460918641601,2
sex,female,50,4,0,0.009091999908112047,2
sex,female,34,4,0,0.008435598595052217,2
sex,female,28,4,0,0.005036181979162325,2
sex,female,27,2,0,0.004072244431692145,2
sex,female,27,3,0,0.008621386027838747,2
sex,female,27,4,0,0.014035599415745439,2
sex,female,41,4,0,0.008254239709537835,2
sex,female,56,4,0,0.006508324214239524,2
sex,female,52,4,0,0.003948280807486619,2
sex,female,55,4,0,0.004694578030111822,2
sex,female,23,4,0,0.020152313000343817,2
sex,female,26,3,0,0.00528098560873781,2
sex,female,29,4,0,0.004061491594259552,2
sex,female,18,4,0,0.010786235744242418,2
sex,female,37,4,0,0.0072874473689093985,2
sex,female,19,2,0,0.011309694634571836,2
sex,female,19,4,0,0.01021622300345724,2
sex,female,33,4,0,0.004399897596102872,2
sex,female,35,4,0,0.004743990373347121,2
sex,female,39,4,0,0.006249567287494225,2
race,African-American,21,2,0,0.005216728191651684,3
race,African-American,21,3,0,0.004611094190223214,3
race,African-American,21,4,0,0.00818084324164062,3
race,African-American,21,4,1,0.009090162379099148,3
race,African-American,23,2,0,0.00589292292893232,3
race,African-American,23,4,0,0.0068647646013812545,3
race,African-American,23,4,1,0.010401634018248304,3
race,African-American,24,3,0,0.004145126199838481,3
race,African-American,24,4,0,0.008093372935352568,3
race,African-American,19,2,0,0.005524097280626558,3
race,African-American,19,3,0,0.007382597813287228,3
race,African-American,19,4,0,0.008748170916117905,3
race,African-American,35,4,0,0.004719915291574582,3
race,African-American,20,3,0,0.006306949300386071,3
race,African-American,20,4,0,0.007990702102328082,3
race,African-American,20,2,1,0.009529689121015834,3
race,African-American,20,4,1,0.008145835488939058,3
race,African-American,27,4,0,0.0081181430465002,3
race,African-American,27,4,1,0.013154029132213559,3
race,African-American,29,3,0,0.004424677336438625,3
race,African-American,29,4,0,0.006403892150525311,3
race,African-American,29,4,1,0.004864512081443716,3
race,African-American,58,4,0,0.00778867750722176,3
race,African-American,25,3,0,0.005743087321820476,3
race,African-American,25,4,0,0.006211494821598906,3
race,African-American,63,3,0,0.005782137165940826,3
race,African-American,39,4,0,0.005337019923812708,3
race,African-American,51,4,0,0.012717717815024043,3
race,African-American,50,4,1,0.006232219753617091,3
race,African-American,50,4,0,0.01263827237985528,3
race,African-American,53,4,0,0.011896857395832839,3
race,African-American,30,2,0,0.004287505297918468,3
race,African-American,30,3,0,0.004074376327793999,3
race,African-American,30,4,0,0.006578067199685789,3
race,African-American,42,3,0,0.003843368688524605,3
race,African-American,42,4,0,0.0034510710934630953,3
race,African-American,44,4,0,0.00680023637791027,3
race,African-American,18,2,0,0.00859218726529596,3
race,African-American,18,3,0,0.006734339702626166,3
race,African-American,18,4,0,0.011446814693613413,3
race,African-American,18,2,1,0.00811936106713546,3
race,African-American,33,4,0,0.00585831985301742,3
race,African-American,46,4,0,0.008512640114300868,3
race,African-American,46,4,1,0.006442682862797582,3
race,African-American,64,4,0,0.05771424815246489,3
race,African-American,55,4,0,0.01721605323549038,3
race,African-American,41,2,0,0.004231636864269045,3
race,African-American,41,4,0,0.0041808614779708445,3
race,African-American,26,2,0,0.004116682655504956,3
race,African-American,26,4,0,0.00672082242198469,3
race,African-American,26,4,1,0.010323963643091773,3
race,African-American,34,4,0,0.008490832799221694,3
race,African-American,47,4,0,0.008679496238852256,3
race,African-American,47,4,1,0.02895663900968641,3
race,African-American,22,2,0,0.005306635223862052,3
race,African-American,22,3,0,0.005735188350749187,3
race,African-American,22,4,0,0.007090442938870464,3
race,African-American,22,4,1,0.01027891579296598,3
race,African-American,60,4,0,0.05453883919708293,3
race,African-American,37,4,0,0.0071406684972192035,3
race,African-American,56,3,0,0.0030818932024066683,3
race,African-American,56,4,0,0.004857477234995314,3
race,African-American,56,4,1,0.025797303288022735,3
race,African-American,57,4,0,0.008796660681003892,3
race,African-American,32,4,0,0.009382951515283915,3
race,African-American,32,4,1,0.01109089886157263,3
race,African-American,28,4,0,0.007388158092937351,3
race,African-American,54,4,1,0.011532807814961884,3
race,African-American,54,4,0,0.004877755398879721,3
race,African-American,48,4,0,0.026679440815435145,3
race,African-American,52,4,0,0.004274315258181484,3
race,African-American,31,4,0,0.008299121174160942,3
race,African-American,31,4,1,0.006208412040329769,3
race,African-American,62,4,0,0.01489394155587264,3
race,African-American,36,3,0,0.005348579238838472,3
race,African-American,36,4,0,0.0035060684825858907,3
race,African-American,36,4,1,0.006954172311045805,3
race,African-American,49,4,0,0.011647135590628913,3
race,African-American,40,4,0,0.00813597092515623,3
race,African-American,66,4,0,0.002871657738774359,3
race,Caucasian,27,4,1,0.010071768133853295,3
race,Caucasian,27,4,0,0.00540336481249266,3
race,Caucasian,22,2,0,0.005928002745005308,3
race,Caucasian,22,3,0,0.0056228404964361045,3
race,Caucasian,22,4,0,0.007135814847848587,3
race,Caucasian,21,4,1,0.028828162126780035,3
race,Caucasian,21,4,0,0.006500451151965669,3
race,Caucasian,35,2,0,0.004927483709507958,3
race,Caucasian,35,3,0,0.004349842067676819,3
race,Caucasian,35,4,0,0.005838524775730347,3
race,Caucasian,35,4,1,0.010253820222242277,3
race,Caucasian,38,3,0,0.0054045348138369465,3
race,Caucasian,38,2,1,0.004174949053684634,3
race,Caucasian,28,4,1,0.0138231797542809,3
race,Caucasian,28,4,0,0.013888392889547827,3
race,Caucasian,26,3,0,0.0037693120712155954,3
race,Caucasian,26,4,0,0.00692534076966924,3
race,Caucasian,24,4,0,0.005846740095732534,3
race,Caucasian,60,4,0,0.0030331743217642767,3
race,Caucasian,44,2,0,0.0037159990075789073,3
race,Caucasian,44,4,0,0.006889340626158695,3
race,Caucasian,23,4,0,0.0050788421808107935,3
race,Caucasian,39,4,0,0.00381745656965744,3
race,Caucasian,30,4,0,0.006929818705239226,3
race,Caucasian,30,4,1,0.009669273861187823,3
race,Caucasian,52,4,0,0.007346442691768565,3
race,Caucasian,52,4,1,0.0053843033614344804,3
race,Caucasian,45,2,0,0.0031689188977772702,3
race,Caucasian,45,4,0,0.003854508001975062,3
race,Caucasian,47,3,0,0.004768688035097925,3
race,Caucasian,47,4,0,0.0037946166224357572,3
race,Caucasian,33,3,0,0.005599694907958589,3
race,Caucasian,33,4,0,0.005319892364248732,3
race,Caucasian,48,4,1,0.008204042999570879,3
race,Caucasian,48,4,0,0.0044391867922022885,3
race,Caucasian,29,4,0,0.005788125274296209,3
race,Caucasian,41,4,0,0.0076061274088012835,3
race,Caucasian,49,2,0,0.0036697595745116413,3
race,Caucasian,49,4,0,0.006133446391625258,3
race,Caucasian,49,4,1,0.007174087082299295,3
race,Caucasian,19,2,0,0.006329841031623515,3
race,Caucasian,19,3,0,0.009572898050297022,3
race,Caucasian,19,4,0,0.009569823154626393,3
race,Caucasian,19,3,1,0.006817378003301026,3
race,Caucasian,19,4,1,0.010188497366346442,3
race,Caucasian,32,4,0,0.006005530581467143,3
race,Caucasian,32,4,1,0.005158078752506824,3
race,Caucasian,54,3,0,0.004043676770142645,3
race,Caucasian,54,4,0,0.005010465879050438,3
race,Caucasian,55,4,0,0.005852407281759464,3
race,Caucasian,20,4,0,0.006617205981471969,3
race,Caucasian,25,2,0,0.0054160055673299476,3
race,Caucasian,25,4,0,0.007928728559152986,3
race,Caucasian,31,2,0,0.005874775031666337,3
race,Caucasian,31,3,0,0.0036680138000284527,3
race,Caucasian,31,4,0,0.007261166683977897,3
race,Caucasian,43,4,0,0.007311523619262895,3
race,Caucasian,68,4,0,0.004791718114580613,3
race,Caucasian,40,4,0,0.025042850051549412,3
race,Caucasian,36,4,0,0.01869732885208588,3
race,Caucasian,42,4,0,0.004843692527409505,3
race,Caucasian,53,4,1,0.010562655547230924,3
race,Caucasian,59,4,0,0.006489229037163612,3
race,Caucasian,34,4,1,0.005725803689284228,3
race,Caucasian,34,4,0,0.0054484134374426455,3
race,Caucasian,69,4,0,0.005518019274496366,3
race,Caucasian,57,3,0,0.004572147701706986,3
race,Caucasian,50,4,0,0.0032784837990434863,3
race,Caucasian,58,4,0,0.009699180781833931,3
race,Hispanic,43,4,0,0.00879172109425786,3
race,Hispanic,18,3,0,0.006838592558904608,3
race,Hispanic,18,4,0,0.009916591418416403,3
race,Hispanic,33,4,0,0.0028038491925034188,3
race,Hispanic,28,4,0,0.0064049997146928325,3
race,Hispanic,21,4,0,0.00617856786197633,3
race,Hispanic,26,4,0,0.00580678794917226,3
race,Hispanic,35,2,0,0.0046541335988308785,3
race,Hispanic,35,4,0,0.02320921813575438,3
race,Hispanic,19,2,0,0.007724783519679615,3
race,Hispanic,20,4,0,0.00601708872315093,3
race,Hispanic,45,3,0,0.0036258913468679046,3
race,Hispanic,31,4,0,0.003308424102359182,3
race,Hispanic,24,4,1,0.004402915423595854,3
race,Hispanic,22,4,0,0.0061183592647581974,3
race,Hispanic,57,4,0,0.009265443166725618,3
race,Hispanic,27,4,0,0.004826454639314793,3
race,Hispanic,50,2,0,0.004254177978703362,3
race,Hispanic,50,4,0,0.005954525076458582,3
race,Hispanic,49,4,0,0.00430591940742813,3
race,Hispanic,32,4,0,0.0036677456050666917,3
race,Hispanic,34,3,0,0.004804839332126532,3
race,Other,28,4,0,0.0048101789224038955,3
race,Other,21,4,1,0.008956746129470183,3
race,Other,21,4,0,0.004982161976327237,3
race,Other,25,4,0,0.0029463446717610023,3
race,Other,34,2,0,0.005892286316974272,3
race,Other,22,2,1,0.006920857338163222,3
race,Other,22,4,0,0.004409949303522606,3
race,Other,46,4,0,0.007477851231265296,3
race,Other,36,3,0,0.0034870026947507195,3
race,Other,27,4,0,0.0065062459710754925,3
race,Other,26,4,0,0.003871601003552752,3
race,Other,51,4,0,0.004833398643031185,3
race,Other,37,4,0,0.004480109482386179,3
race,Other,40,4,0,0.007146661892672233,3
sex,male,21,2,0,0.005216728191651684,3
sex,male,21,4,0,0.007145189306957642,3
sex,male,21,4,1,0.01892580819053235,3
sex,male,23,2,0,0.00589292292893232,3
sex,male,23,4,0,0.006748298258437271,3
sex,male,23,4,1,0.010401634018248304,3
sex,male,24,3,0,0.004145126199838481,3
sex,male,24,4,0,0.007055001609069232,3
sex,male,24,4,1,0.004402915423595854,3
sex,male,27,4,1,0.012126608799426805,3
sex,male,27,4,0,0.007006754369471953,3
sex,male,22,2,0,0.005426360717300235,3
sex,male,22,3,0,0.005679014423592646,3
sex,male,22,4,0,0.006819146468867896,3
sex,male,22,2,1,0.006920857338163222,3
sex,male,22,4,1,0.01027891579296598,3
sex,male,43,4,0,0.00780492277759455,3
sex,male,19,2,0,0.005926969156125036,3
sex,male,19,3,0,0.007488625958902699,3
sex,male,19,4,0,0.0089829286985489,3
sex,male,19,3,1,0.006817378003301026,3
sex,male,19,4,1,0.010188497366346442,3
sex,male,35,2,0,0.004841292419214617,3
sex,male,35,3,0,0.004349842067676819,3
sex,male,35,4,0,0.005359120711092162,3
sex,male,35,4,1,0.010253820222242277,3
sex,male,38,3,0,0.0054045348138369465,3
sex,male,38,2,1,0.004174949053684634,3
sex,male,20,3,0,0.006306949300386071,3
sex,male,20,4,0,0.0075969245140888745,3
sex,male,20,2,1,0.009529689121015834,3
sex,male,20,4,1,0.008145835488939058,3
sex,male,28,4,1,0.0138231797542809,3
sex,male,28,4,0,0.009613904699819903,3
sex,male,58,4,0,0.00778867750722176,3
sex,male,25,2,0,0.006405251939001405,3
sex,male,25,4,0,0.0063566141341238535,3
sex,male,63,3,0,0.005782137165940826,3
sex,male,51,4,0,0.008775558229027614,3
sex,male,26,2,0,0.004116682655504956,3
sex,male,26,3,0,0.0037693120712155954,3
sex,male,26,4,0,0.005954829707760786,3
sex,male,50,4,1,0.006232219753617091,3
sex,male,50,2,0,0.004254177978703362,3
sex,male,50,4,0,0.007290427085119115,3
sex,male,53,4,0,0.011896857395832839,3
sex,male,53,4,1,0.010562655547230924,3
sex,male,42,4,0,0.0034510710934630953,3
sex,male,18,3,0,0.00676909065471898,3
sex,male,18,4,0,0.011191777481080578,3
sex,male,18,2,1,0.00811936106713546,3
sex,male,44,2,0,0.0037159990075789073,3
sex,male,44,4,0,0.005416412864618502,3
sex,male,33,3,0,0.005599694907958589,3
sex,male,33,4,0,0.0056783832191369624,3
sex,male,60,4,0,0.028786006759423603,3
sex,male,46,4,0,0.008253942893541975,3
sex,male,46,4,1,0.006442682862797582,3
sex,male,64,4,0,0.05771424815246489,3
sex,male,55,4,0,0.009640289266336435,3
sex,male,41,2,0,0.004231636864269045,3
sex,male,41,4,0,0.00646437209852447,3
sex,male,34,3,0,0.004804839332126532,3
sex,male,34,4,0,0.00845901491386948,3
sex,male,30,3,0,0.004074376327793999,3
sex,male,30,4,0,0.007140448073323106,3
sex,male,47,3,0,0.004768688035097925,3
sex,male,47,4,0,0.007468309425125753,3
sex,male,47,4,1,0.02895663900968641,3
sex,male,37,4,0,0.006475528743510948,3
sex,male,39,4,0,0.004987912535345139,3
sex,male,56,3,0,0.0030818932024066683,3
sex,male,56,4,0,0.004857477234995314,3
sex,male,56,4,1,0.025797303288022735,3
sex,male,52,4,0,0.006322400213906204,3
sex,male,52,4,1,0.0053843033614344804,3
sex,male,45,2,0,0.0031689188977772702,3
sex,male,45,3,0,0.0036258913468679046,3
sex,male,45,4,0,0.003854508001975062,3
sex,male,57,3,0,0.004572147701706986,3
sex,male,57,4,0,0.008952921509577801,3
sex,male,48,4,1,0.008204042999570879,3
sex,male,48,4,0,0.019266022807690863,3
sex,male,29,3,0,0.004424677336438625,3
sex,male,29,4,0,0.006128780246068858,3
sex,male,29,4,1,0.004864512081443716,3
sex,male,32,4,0,0.007066213721283345,3
sex,male,32,4,1,0.008124488807039726,3
sex,male,36,3,0,0.004417790966794595,3
sex,male,36,4,0,0.016165452123835883,3
sex,male,36,4,1,0.006954172311045805,3
sex,male,54,3,0,0.004043676770142645,3
sex,male,54,4,0,0.0049441106389650795,3
sex,male,54,4,1,0.011532807814961884,3
sex,male,68,4,0,0.004791718114580613,3
sex,male,40,4,0,0.015108873311513645,3
sex,male,31,2,0,0.005874775031666337,3
sex,male,31,4,0,0.006869088768470054,3
sex,male,31,4,1,0.006208412040329769,3
sex,male,62,4,0,0.01489394155587264,3
sex,male,59,4,0,0.006489229037163612,3
sex,male,49,2,0,0.0036697595745116413,3
sex,male,49,4,0,0.010251725283208002,3
sex,male,49,4,1,0.007174087082299295,3
sex,male,69,4,0,0.005518019274496366,3
sex,female,28,4,0,0.00400935611299778,3
sex,female,29,4,0,0.0067574867574896275,3
sex,female,25,2,0,0.00442675919565849,3
sex,female,25,3,0,0.005743087321820476,3
sex,female,39,4,0,0.004515671346592579,3
sex,female,30,2,0,0.004287505297918468,3
sex,female,30,4,0,0.0038367239002339796,3
sex,female,30,4,1,0.009669273861187823,3
sex,female,35,2,0,0.004553166068740482,3
sex,female,35,4,0,0.02320921813575438,3
sex,female,44,4,0,0.008920523771972135,3
sex,female,34,2,0,0.005892286316974272,3
